timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
62,4098854064941,Left,-1,243221,0,6928437,0,6900333,2,740748,298,2661,95,45914
62,4234504699707,Left,-1,243216,0,6928205,0,6899232,2,741605,298,2665,95,4594
62,4374542236328,Left,-1,243211,0,6927714,0,6898509,2,767391,298,2709,95,43274
62,4514236450195,Left,-1,243131,0,6927528,0,6898548,2,77677,298,2727,95,42318
62,4651489257813,Left,-1,243059,0,6926902,0,689903,2,787802,298,2734,95,42078
62,4790992736816,Left,-1,243028,0,692584,0,6898952,2,840025,298,2665,95,40631
62,4931907653809,Left,-1,24304,0,6925337,0,689674,2,843946,298,2654,95,40092
62,5069732666016,Left,-1,243063,0,6925138,0,6896452,2,859531,298,2506,95,38981
62,5209426879883,Left,-1,243006,0,6924751,0,6894515,2,876725,298,2363,95,3808
62,534725189209,Left,-1,242969,0,6924749,0,6894649,2,870413,298,2381,95,38592
62,5486259460449,Left,-1,242821,0,6924596,0,6895025,2,905982,298,214,95,38955
62,5625877380371,Left,-1,242786,0,6923937,0,6893606,2,911848,298,2098,95,39052
62,5764389038086,Left,-1,242892,0,6923532,0,6892681,2,94274,298,1547,95,38692
62,5903625488281,Left,-1,242918,0,6923473,0,6890796,2,959493,298,1248,95,38496
62,6043663024902,Left,-1,242916,0,692335,0,6890669,2,959502,298,1248,95,38496
62,6180458068848,Left,-1,24288,0,692267,0,6890529,2,958612,298,1201,95,3884
62,6322860717773,Left,-1,242854,0,692242,0,6890661,2,954476,298,0789,95,3911
62,6459121704102,Left,-1,242813,0,6923226,0,6890172,2,951717,298,0768,95,38459
62,6596488952637,Left,-1,242769,0,6924291,0,6889744,2,955461,298,0801,95,38925
62,6735801696777,Left,-1,242695,0,6925733,0,6889706,2,923963,298,0682,95,34528
62,6873664855957,Left,-1,24275,0,6925071,0,6889604,2,923955,298,0682,95,34525
62,7014312744141,Left,-1,242903,0,6921968,0,6889814,2,922426,298,0767,95,34669
62,7156753540039,Left,-1,242895,0,6921704,0,6890038,2,918966,298,0906,95,34379
62,7292327880859,Left,-1,242885,0,6922343,0,689146,2,906796,298,114,95,33307
62,7432136535645,Left,-1,242815,0,692323,0,6892316,2,892918,298,1432,95,32486
62,757022857666,Left,-1,242782,0,6923997,0,6893749,2,889389,298,1544,95,31908
62,7709999084473,Left,-1,242747,0,6922163,0,6893881,2,872517,298,2073,95,29781
62,7848815917969,Left,-1,242821,0,6921021,0,6893836,2,872521,298,2073,95,29781
62,7985877990723,Left,-1,242813,0,6918451,0,6894476,2,870775,298,2626,95,29629
62,812572479248,Left,-1,242791,0,6918163,0,6895956,2,873099,298,2929,95,28762
62,8266563415527,Left,-1,242784,0,6917962,0,6897073,2,873099,298,2929,95,28764
62,8402976989746,Left,-1,242702,0,6916935,0,6899425,2,897043,298,344,95,25216
62,8543739318848,Left,-1,242678,0,6916146,0,6899328,2,902001,298,3534,95,24731
62,8686103820801,Left,-1,242598,0,6914831,0,689944,2,924463,298,389,95,23453
62,8820381164551,Left,-1,242533,0,691388,0,6900664,2,94717,298,4369,95,22369
62,8960227966309,Left,-1,242515,0,6913769,0,690225,2,951864,298,4484,95,2252
62,9096565246582,Left,-1,242443,0,6913617,0,6904091,2,966505,298,5079,95,22998
62,9239120483398,Left,-1,242446,0,6912942,0,6905764,2,965891,298,5151,95,22449
62,9377670288086,Left,-1,242408,0,691228,0,6906103,2,97679,298,5568,95,21133
62,9513702392578,Left,-1,242407,0,6911728,0,6906862,2,978944,298,5619,95,20647
62,9654884338379,Left,-1,242123,0,6913558,0,6914207,2,973466,298,8689,95,10667
62,9792671203613,Left,-1,241533,0,6914155,0,6929593,2,914946,299,1647,94,31535
62,993278503418,Left,-1,24136,0,6914256,0,6937506,2,923375,299,2691,93,8634
63,0071601867676,Left,-1,241497,0,6916868,0,6935087,2,946526,299,3541,94,13322
63,0209083557129,Left,-1,241556,0,6917826,0,6934373,2,954151,299,3715,94,24979
63,0351524353027,Left,-1,241532,0,6916763,0,6934942,2,931739,299,3607,94,30521
63,0490341186523,Left,-1,241535,0,6917347,0,6937514,2,929214,299,3919,94,3729
63,0626449584961,Left,-1,241573,0,6917817,0,6941068,2,954757,299,3995,94,32023
63,07666015625,Left,-1,241604,0,6919302,0,6944304,2,956301,299,4182,94,33151
63,0904579162598,Left,-1,241587,0,6920127,0,694608,2,968162,299,4673,94,34725
63,1045875549316,Left,-1,241597,0,6921078,0,694977,2,980428,299,5173,94,34746
63,118350982666,Left,-1,241549,0,6924273,0,6961246,2,997118,299,6723,94,27346
63,1320419311523,Left,-1,241415,0,6926951,0,6972823,2,991625,299,8505,94,13345
63,1461524963379,Left,-1,241468,0,6927969,0,6973859,2,993666,299,8713,94,14108
63,1599998474121,Left,-1,241349,0,6931837,0,6984095,3,005786,300,0483,94,19847
63,1737022399902,Left,-1,241307,0,6932898,0,6988095,2,991442,300,1205,94,21343
63,1877632141113,Left,-1,241004,0,6937146,0,7000155,2,940733,300,3492,94,23893
63,2018661499023,Left,-1,240803,0,6940043,0,7012718,2,987671,300,5178,94,24152
63,2154312133789,Left,-1,240735,0,6940679,0,7015604,3,004613,300,563,94,22776
63,2293510437012,Left,-1,240249,0,6944255,0,7026733,3,015433,300,7698,94,2311
63,2431449890137,Left,-1,239512,0,694856,0,7041095,2,914196,301,0132,94,14304
63,2572212219238,Left,-1,238909,0,6951796,0,7052031,2,899156,301,2657,94,14947
63,2711448669434,Left,-1,236535,0,6956607,0,7101762,2,910389,301,9036,94,16396
63,284854888916,Left,-1,233799,0,6957597,0,7166432,2,883882,302,0352,94,18147
63,2988090515137,Left,-1,230047,0,6959881,0,725108,2,851728,302,238,94,25121
63,3128814697266,Left,-1,225098,0,6960437,0,736803,2,820424,302,3086,94,42097
63,3270530700684,Left,-1,222013,0,6959586,0,7443946,2,827029,302,2843,94,56123
63,3406066894531,Left,-1,215855,0,6955894,0,7589528,2,95378,302,2982,94,77439
63,3545036315918,Left,-1,213406,0,695329,0,7645349,3,015532,302,2939,94,74535
63,3683013916016,Left,-1,206618,0,6949645,0,7803025,3,110734,302,3189,94,67437
63,3823089599609,Left,-1,200476,0,6945747,0,7942567,3,247094,302,4838,94,75066
63,3960609436035,Left,-1,197646,0,6945426,0,8010831,3,247094,302,4838,94,75066
63,4100532531738,Left,-1,195247,0,694399,0,8068378,3,2894,302,3872,94,84962
63,4239692687988,Left,-1,194803,0,6943672,0,8074291,3,274009,302,4229,94,90765
63,4377784729004,Left,-1,194364,0,6943331,0,8081732,3,243945,302,5055,94,92357
63,4517250061035,Left,-1,194195,0,6944219,0,8086199,3,207142,302,5201,94,83186
63,465648651123,Left,-1,194111,0,6945235,0,8086689,3,183338,302,5507,94,82642
63,4793510437012,Left,-1,194082,0,6946115,0,8087544,3,155095,302,6128,94,8462
63,4936027526855,Left,-1,194318,0,6944357,0,8087537,3,154431,302,6153,94,84772
63,5072021484375,Left,-1,194559,0,6943161,0,8087272,3,147445,302,6171,94,84582
63,521354675293,Left,-1,194662,0,6944751,0,8086808,3,045155,302,6458,94,79753
63,5350914001465,Left,-1,194696,0,6946133,0,8086768,3,023133,302,647,94,78149
63,5491104125977,Left,-1,194576,0,695092,0,8085419,2,958322,302,673,94,8127
63,5629692077637,Left,-1,194555,0,6951663,0,8085328,2,966467,302,6684,94,80302
63,5768432617188,Left,-1,194271,0,695514,0,808288,2,882143,302,6838,94,83283
63,5904922485352,Left,-1,193896,0,6958735,0,808018,2,773953,302,6995,94,82084
63,604736328125,Left,-1,193715,0,6960474,0,80786,2,743022,302,7233,94,82919
63,6183967590332,Left,-1,193357,0,6964253,0,8074827,2,669534,302,7552,94,84566
63,632251739502,Left,-1,193114,0,6967,0,8069756,2,599428,302,7682,94,92999
63,6463508605957,Left,-1,193006,0,696792,0,8067283,2,591622,302,7446,94,96931
63,6599464416504,Left,-1,192895,0,6968977,0,8063852,2,589821,302,7083,95,00954
63,6740379333496,Left,-1,192842,0,6969422,0,8056442,2,586436,302,5817,95,03403
63,6879692077637,Left,-1,193171,0,6967924,0,8050247,2,575721,302,448,95,05814
63,7018280029297,Left,-1,193768,0,6964741,0,8040857,2,595663,302,2534,95,15706
63,7157516479492,Left,-1,193959,0,696332,0,8037831,2,619105,302,2024,95,21613
63,7296333312988,Left,-1,193911,0,6969146,0,8029269,2,630412,302,0596,95,32407
63,7434844970703,Left,-1,193274,0,6978195,0,8022444,2,627118,301,9541,95,35915
63,7574157714844,Left,-1,192931,0,6983262,0,8018204,2,634639,301,8926,95,34436
63,7713813781738,Left,-1,192887,0,698388,0,8014408,2,637196,301,8717,95,33932
63,7853202819824,Left,-1,193086,0,6982099,0,8011421,2,662999,301,8124,95,34966
63,7991676330566,Left,-1,193469,0,6978416,0,8002863,2,706241,301,6896,95,42023
63,8130531311035,Left,-1,193476,0,6979434,0,7996778,2,743027,301,6096,95,48687
63,8268814086914,Left,-1,193393,0,6979708,0,7996116,2,738659,301,6257,95,47912
63,8407783508301,Left,-1,1935,0,6981282,0,7989056,2,76574,301,5047,95,50944
63,8546485900879,Left,-1,193529,0,6980928,0,7986747,2,765967,301,4763,95,52831
63,868480682373,Left,-1,193756,0,6980385,0,7981811,2,767145,301,4067,95,56519
63,8822822570801,Left,-1,193968,0,6979997,0,7976636,2,777086,301,337,95,63012
63,8963165283203,Left,-1,193986,0,6980729,0,7975538,2,780917,301,3222,95,65394
63,9101943969727,Left,-1,194051,0,6982399,0,797307,2,780558,301,28,95,66257
63,9240913391113,Left,-1,194117,0,6982097,0,7972183,2,776455,301,2579,95,66171
63,9380111694336,Left,-1,194247,0,6982598,0,7968752,2,766841,301,2174,95,67476
63,9520492553711,Left,-1,194371,0,6982695,0,7966483,2,750797,301,142,95,70943
63,965747833252,Left,-1,194428,0,6983237,0,7963423,2,771318,301,0974,95,81372
63,9797286987305,Left,-1,194323,0,6984094,0,7961026,2,799305,301,0616,95,9288
63,9936981201172,Left,-1,194159,0,6984306,0,7960888,2,798381,301,0622,95,90602
64,0073852539063,Left,-1,194185,0,6983722,0,7960427,2,818677,301,0505,95,93498
64,0213470458984,Left,-1,19413,0,6980547,0,7958767,2,842,301,0385,95,94565
64,0353164672852,Left,-1,194149,0,6979557,0,7958488,2,869165,301,0287,95,95497
64,0491485595703,Left,-1,194042,0,6977011,0,7957783,2,90532,301,014,95,96451
64,0630950927734,Left,-1,193894,0,6974405,0,7958261,2,990103,300,9903,95,98586
64,0768585205078,Left,-1,193857,0,6973086,0,7958027,3,020087,300,9882,96,00275
64,0909194946289,Left,-1,193755,0,6966555,0,795629,3,137588,300,9869,96,10896
64,1047592163086,Left,-1,193743,0,6964431,0,7955718,3,170691,300,9724,96,13615
64,1185760498047,Left,-1,193752,0,6958577,0,7954463,3,268902,300,951,96,18536
64,1326141357422,Left,-1,193713,0,695374,0,7954505,3,358353,300,9152,96,18632
64,1465148925781,Left,-1,193705,0,6952183,0,7954439,3,392125,300,9027,96,18834
64,1604309082031,Left,-1,19361,0,69462,0,7954187,3,513368,300,8835,96,19234
64,1742172241211,Left,-1,193594,0,6945127,0,7953507,3,535888,300,8882,96,22606
64,1879577636719,Left,-1,193585,0,6941109,0,7952008,3,619984,300,8944,96,29256
64,2024688720703,Left,-1,193587,0,6936521,0,7950088,3,724759,300,8624,96,39761
64,2160949707031,Left,-1,1936,0,6935853,0,7949989,3,747541,300,8558,96,41869
64,2297897338867,Left,-1,193592,0,69341,0,794951,3,78896,300,8228,96,44651
64,2437133789063,Left,-1,193689,0,6933562,0,7948457,3,819868,300,7674,96,48817
64,2575607299805,Left,-1,193841,0,6932731,0,7945449,3,855275,300,7122,96,57288
64,2714004516602,Left,-1,193973,0,6931839,0,7942678,3,886694,300,6664,96,67033
64,2853240966797,Left,-1,19402,0,6931822,0,7941841,3,898076,300,6461,96,70126
64,2991409301758,Left,-1,194155,0,6931803,0,7940067,3,917304,300,5982,96,76436
64,3130874633789,Left,-1,194239,0,693196,0,7939163,3,925411,300,548,96,77474
64,327278137207,Left,-1,194294,0,6932192,0,7938247,3,927192,300,5453,96,77636
64,3408432006836,Left,-1,194493,0,6932799,0,7936811,3,919372,300,4852,96,80132
64,3548202514648,Left,-1,194499,0,6932859,0,793656,3,915367,300,4922,96,79734
64,3687591552734,Left,-1,194723,0,693322,0,7935176,3,910713,300,4379,96,81659
64,3825302124023,Left,-1,194807,0,6933129,0,7934576,3,894771,300,4081,96,80807
64,396598815918,Left,-1,194863,0,6933675,0,7934356,3,88768,300,4052,96,80393
64,4102935791016,Left,-1,194887,0,6934274,0,7934607,3,846499,300,3856,96,77995
64,4242630004883,Left,-1,194902,0,6934769,0,7935296,3,843065,300,3914,96,77666
64,438362121582,Left,-1,194896,0,6935129,0,7936368,3,846508,300,3856,96,77995
64,4519653320313,Left,-1,194858,0,693326,0,7938257,3,827082,300,4391,96,73893
64,4660873413086,Left,-1,19486,0,6930789,0,7940744,3,84584,300,4847,96,70367
64,4800186157227,Left,-1,194771,0,6926737,0,794533,3,904954,300,5664,96,659
64,4936904907227,Left,-1,19475,0,6925769,0,794712,3,933409,300,5973,96,65382
64,5077896118164,Left,-1,1946,0,6922062,0,7952971,4,017903,300,7,96,68603
64,5215225219727,Left,-1,194531,0,6919564,0,7956699,4,075821,300,7655,96,71729
64,5354690551758,Left,-1,194448,0,6916665,0,7960168,4,118037,300,8456,96,71649
64,5493545532227,Left,-1,194346,0,6914179,0,7963104,4,161866,300,9137,96,71098
64,5632095336914,Left,-1,194172,0,6911877,0,7969172,4,210018,301,0718,96,7104
64,5771942138672,Left,-1,19409,0,6912416,0,7970814,4,196009,301,1209,96,7291
64,5912704467773,Left,-1,194034,0,6912341,0,7975082,4,198413,301,2236,96,76548
64,6049041748047,Left,-1,194117,0,6911525,0,7976046,4,199991,301,224,96,76759
64,6187973022461,Left,-1,194258,0,6909677,0,7977104,4,22145,301,2609,96,79753
64,6326370239258,Left,-1,194465,0,6907568,0,7978083,4,238884,301,2764,96,8503
64,6467514038086,Left,-1,194552,0,6907125,0,7978856,4,238879,301,2764,96,8503
64,6606063842773,Left,-1,194929,0,6906639,0,7980431,4,263768,301,262,96,95549
64,67431640625,Left,-1,194907,0,6906073,0,7980824,4,261013,301,2658,96,94289
64,6883392333984,Left,-1,195123,0,6905508,0,7981254,4,244512,301,2596,97,02708
64,7023849487305,Left,-1,19518,0,6903935,0,7981771,4,234214,301,2793,97,10155
64,7160186767578,Left,-1,195179,0,6903106,0,7982159,4,233031,301,2734,97,09383
64,7300262451172,Left,-1,195217,0,6902248,0,7982723,4,250686,301,3141,97,16871
64,7437210083008,Left,-1,195205,0,6901498,0,7983303,4,250688,301,3141,97,16871
64,7578277587891,Left,-1,195177,0,6900646,0,7983516,4,231418,301,3377,97,23529
64,771728515625,Left,-1,198132,0,6896898,0,7974747,4,150118,301,3544,97,63503
64,7856063842773,Left,-1,199839,0,6895362,0,7968804,4,144116,301,3094,97,72424
64,7995223999023,Left,-1,207846,0,6888318,0,7936131,4,092075,301,1337,98,14015
64,8134918212891,Left,-1,218468,0,687816,0,7880868,4,126109,300,8867,98,39523
64,8271102905273,Left,-1,229237,0,6873087,0,7803435,4,224292,300,8649,98,45444
64,8411483764648,Left,-1,249858,0,6855223,0,7627309,4,617833,300,8428,98,4565
64,8549728393555,Left,-1,256382,0,685266,0,752833,4,671885,300,8533,98,41534
64,8694000244141,Left,-1,279868,0,6840506,0,7209831,4,821112,300,9342,98,11028
64,8827972412109,Left,-1,292699,0,6834748,0,6954857,4,883837,300,9081,97,90427
64,8966217041016,Left,-1,299294,0,6830615,0,6741143,5,010226,300,9853,97,77429
64,9106063842773,Left,-1,311251,0,6832473,0,6320496,4,978656,301,1068,97,5946
64,9246139526367,Left,-1,312418,0,6838363,0,6152375,4,863117,301,1067,97,63804
64,9381484985352,Left,-1,318368,0,6850718,0,5687577,4,579189,300,9791,97,62295
64,9523086547852,Left,-1,319046,0,6867852,0,5254552,4,193552,300,7123,97,63279
64,9659576416016,Left,-1,316856,0,6893218,0,5023723,3,715149,300,1992,97,66671
64,9798583984375,Left,-1,31278,0,6923112,0,4496717,3,177296,299,5732,97,62257
64,9939117431641,Left,-1,307073,0,6946714,0,4107042,2,769267,298,9937,97,52392
65,0077362060547,Left,-1,301958,0,6969721,0,3798379,2,435062,298,2073,97,41138
65,0217971801758,Left,-1,29202,0,6996673,0,3325853,2,051645,297,322,97,34883
65,0358123779297,Left,-1,285605,0,7011087,0,3097904,1,870614,296,7534,97,31715
65,0493011474609,Left,-1,272885,0,7041996,0,2572094,1,476259,295,4086,97,18069
65,0632858276367,Left,-1,260847,0,706468,0,214694,1,255004,294,2317,97,15649
65,077033996582,Left,-1,252603,0,7078883,0,187296,1,119304,293,4175,97,1413
65,0910186767578,Left,-1,235911,0,7102529,0,1365142,0,86107,292,0272,97,15033
65,1053619384766,Left,-1,227947,0,7111144,0,1137367,0,7597015,291,4206,97,17942
65,1188278198242,Left,-1,209613,0,7128707,0,06139678,0,5914007,290,1204,97,27434
65,1328506469727,Left,-1,193395,0,7138245,0,01673323,0,5779958,289,0105,97,30514
65,1466903686523,Left,-1,18382,0,714345,-0,009595931,0,6280161,288,3347,97,38825
65,1611099243164,Left,-1,163465,0,7150642,-0,06267804,0,7451998,286,9913,97,34904
65,1747741699219,Left,-1,156606,0,7149706,-0,08102411,0,7125881,286,401,97,3096
65,1884460449219,Left,-1,135628,0,7145157,-0,1354039,0,8059701,284,8359,97,4592
65,2024993896484,Left,-1,117364,0,7148913,-0,1807469,0,7920232,283,6694,97,69025
65,2162551879883,Left,-1,107901,0,7146788,-0,2052964,0,8440182,283,059,97,97361
65,2300567626953,Left,-1,086691,0,7144212,-0,2587761,0,9675286,281,5631,98,37484
65,2441024780273,Left,-1,081161,0,7134317,-0,2760696,1,263465,281,0598,98,50105
65,2576522827148,Left,-1,061583,0,7125587,-0,3280672,1,601487,279,5676,98,78577
65,271614074707,Left,-1,046476,0,7110229,-0,3773769,1,931867,278,3539,99,01536
65,2854156494141,Left,-1,040269,0,710323,-0,3984259,1,986051,277,9692,99,13221
65,2996292114258,Left,-1,02729,0,7089849,-0,4558879,2,156622,276,8457,99,38851
65,3134307861328,Left,-1,021594,0,7083048,-0,4971637,2,186869,275,9943,99,52485
65,3275985717773,Left,-1,017755,0,7079329,-0,5288061,2,171321,275,3429,99,5973
65,3415451049805,Left,-1,010926,0,7072973,-0,5780551,2,130489,274,3526,99,61317
65,3549652099609,Left,-1,011064,0,706941,-0,5963199,2,090801,274,0024,99,52521
65,3689804077148,Left,-1,008166,0,7059508,-0,6515381,2,061102,273,03,99,3505
65,3829193115234,Left,-1,007358,0,705099,-0,6944144,2,114236,272,3357,99,26366
65,3965377807617,Left,-1,008886,0,7045259,-0,7192125,2,156904,271,9346,99,27571
65,410514831543,Left,-1,011438,0,7030795,-0,7711124,2,341689,271,1109,99,29506
65,4248504638672,Left,-1,012925,0,7023975,-0,7905095,2,47945,270,8473,99,33239
65,4382400512695,Left,-1,017291,0,7007074,-0,840163,2,765408,270,0867,99,40676
65,4522933959961,Left,-1,022102,0,6990598,-0,8839581,2,953083,269,5506,99,31351
65,466064453125,Left,-1,025606,0,7147995,-0,9061306,3,002872,269,253,99,23291
65,4802551269531,Left,-1,034295,0,7212098,-0,9576075,3,137897,268,6581,99,01646
65,4939651489258,Left,-1,038331,0,7158474,-0,9708698,3,220858,268,4917,98,94939
65,507698059082,Left,-1,05061,0,7186535,-1,020425,3,475427,267,8269,98,68056
65,5216751098633,Left,-1,063628,0,7170626,-1,063732,3,618935,267,2088,98,33269
65,5357131958008,Left,-1,072019,0,7163382,-1,083257,3,748907,266,8692,98,12502
65,5494003295898,Left,-1,090059,0,7148647,-1,129534,3,930518,266,1894,97,7466
65,5636825561523,Left,-1,106661,0,7143139,-1,165125,3,869829,265,6227,97,1843
65,5774841308594,Left,-1,12046,0,7144122,-1,188628,3,68981,265,1013,96,97614
65,5911254882813,Left,-1,145164,0,7141654,-1,22632,3,54472,264,3387,96,82599
65,6051025390625,Left,-1,157566,0,714062,-1,240801,3,41081,264,0536,96,84129
65,6188507080078,Left,-1,18867,0,7132649,-1,278842,3,263403,263,3094,96,91443
65,6329040527344,Left,-1,216367,0,7117729,-1,308797,3,453493,262,637,97,43291
65,6467361450195,Left,-1,234217,0,7105345,-1,325146,3,706643,262,2481,97,61092
65,6604843139648,Left,-1,269391,0,7078648,-1,357059,4,232101,261,4761,97,86417
65,6745452880859,Left,-1,285928,0,7068568,-1,360956,4,401253,261,244,97,96646
65,6887054443359,Left,-1,330251,0,7036159,-1,379989,4,879146,260,6465,98,42912
65,7020721435547,Left,-1,365851,0,7007149,-1,388458,5,21999,260,0676,98,39023
65,7162399291992,Left,-1,38789,0,699278,-1,387594,5,397918,259,753,98,42895
65,7301406860352,Left,-1,432883,0,6956533,-1,388146,5,96724,259,1806,98,72907
65,7438583374023,Left,-1,445192,0,6943173,-1,386219,6,275947,259,0242,98,81193
65,7577667236328,Left,-1,491397,0,6900823,-1,380137,7,140248,258,4073,98,95113
65,7714538574219,Left,-1,530004,0,6871817,-1,373901,7,658521,257,8299,99,06612
65,7856292724609,Left,-1,548816,0,6854935,-1,368034,7,85005,257,9181,98,98943
65,7997055053711,Left,-1,566755,0,6821092,-1,365535,8,182841,257,9061,99,25011
65,8132705688477,Left,-1,572514,0,6798039,-1,365868,8,544404,257,827,99,47923
65,8271713256836,Left,-1,570126,0,6780186,-1,367072,8,777787,257,7207,99,44176
65,8410873413086,Left,-1,571047,0,6747708,-1,36762,9,167051,257,5028,98,75129
65,8548126220703,Left,-1,570827,0,6737217,-1,367424,9,335173,257,5251,98,2409
65,8687744140625,Left,-1,569785,0,6703518,-1,368612,9,826401,257,3557,97,72097
65,8824920654297,Left,-1,569311,0,6681619,-1,368604,10,26477,257,4579,97,43733
65,8965301513672,Left,-1,568798,0,6668862,-1,368853,10,42943,257,4329,97,34077
65,9106903076172,Left,-1,568022,0,6646012,-1,3686,10,74113,257,561,97,28567
65,9243469238281,Left,-1,567892,0,6641672,-1,368078,10,86392,257,7704,97,54279
65,9382553100586,Left,-1,567377,0,6623428,-1,367327,11,20629,258,0769,97,88354
65,9519805908203,Left,-1,56695,0,6606755,-1,36678,11,48225,258,26,98,0759
65,9659194946289,Left,-1,566838,0,6600121,-1,366337,11,53951,258,2999,98,11224
65,9799346923828,Left,-1,566595,0,6584185,-1,36535,11,65667,258,2697,97,96801
65,9936981201172,Left,-1,566427,0,6570773,-1,364956,11,82585,258,0567,97,67505
66,007698059082,Left,-1,566506,0,6561841,-1,364425,12,01887,258,007,97,55115
66,0216369628906,Left,-1,566667,0,6548753,-1,363425,12,37722,258,0384,97,53446
66,0355987548828,Left,-1,566875,0,6545715,-1,362661,12,48973,258,1517,97,71946
66,0493698120117,Left,-1,567086,0,6534109,-1,361242,12,81462,258,4043,98,02649
66,0631637573242,Left,-1,567649,0,6525488,-1,359624,13,14581,258,6845,98,27809
66,0770034790039,Left,-1,568014,0,6519806,-1,358705,13,3546,258,8437,98,27605
66,0910415649414,Left,-1,568553,0,6514024,-1,357126,13,54945,259,0228,98,20214
66,1048126220703,Left,-1,56878,0,6512985,-1,356589,13,59199,259,0893,98,06356
66,1190719604492,Left,-1,569345,0,6509849,-1,355275,13,65941,259,16,97,64747
66,1328125,Left,-1,569923,0,6511514,-1,354053,13,64649,259,2277,97,10394
66,1465682983398,Left,-1,570256,0,6512318,-1,353564,13,7126,259,3318,96,96989
66,1604385375977,Left,-1,570812,0,651063,-1,352304,13,87105,259,5543,96,68298
66,1745681762695,Left,-1,571025,0,6512207,-1,352045,13,89222,259,6336,96,59106
66,1884231567383,Left,-1,571474,0,6518747,-1,351273,13,79075,259,8736,96,42243
66,2020645141602,Left,-1,571833,0,6522089,-1,351162,13,77194,259,9388,96,21088
66,2158737182617,Left,-1,57195,0,6522916,-1,351251,13,79925,259,9261,95,89845
66,2300872802734,Left,-1,572108,0,6522925,-1,351324,13,83892,259,8873,95,37629
66,2442321777344,Left,-1,572036,0,652595,-1,35205,13,78051,259,7725,95,29567
66,2575988769531,Left,-1,571954,0,6527354,-1,353543,13,68039,259,5103,95,23633
66,2716979980469,Left,-1,57191,0,6527806,-1,354126,13,65642,259,4145,95,24418
66,2850036621094,Left,-1,572081,0,6520265,-1,355484,13,8368,259,1934,95,0805
66,2988586425781,Left,-1,572242,0,6508672,-1,358024,14,08593,258,7989,94,93277
66,3128967285156,Left,-1,572114,0,6501032,-1,359797,14,25979,258,5367,94,97466
66,3266830444336,Left,-1,57212,0,6491374,-1,361939,14,43644,258,1561,94,93176
66,3408279418945,Left,-1,571975,0,6474735,-1,365578,14,65368,257,4536,94,9385
66,3549194335938,Left,-1,571736,0,6467497,-1,36664,14,71547,257,1939,94,85191
66,3682861328125,Left,-1,571652,0,6452089,-1,369239,14,85711,256,6926,94,71384
66,3821792602539,Left,-1,571265,0,6435916,-1,371452,14,98655,256,2571,94,52093
66,3962097167969,Left,-1,570984,0,6422039,-1,372561,15,14454,256,0297,94,36118
66,4098205566406,Left,-1,570752,0,6389914,-1,374654,15,69366,255,6403,93,948
66,4240036010742,Left,-1,57048,0,6369414,-1,376191,16,13834,255,3809,93,75086
66,4376525878906,Left,-1,570412,0,6354378,-1,377423,16,44011,255,1581,93,62364
66,4515991210938,Left,-1,569948,0,632589,-1,3792,17,03952,254,8442,93,34892
66,4658355712891,Left,-1,56958,0,6314941,-1,380004,17,25952,254,7173,93,21541
66,4793853759766,Left,-1,568991,0,628867,-1,38204,17,72131,254,4384,93,05432
66,4933624267578,Left,-1,56845,0,6269398,-1,383747,18,10709,254,1408,92,93599
66,5073471069336,Left,-1,568109,0,6255608,-1,384993,18,37473,253,9112,92,839
66,5209732055664,Left,-1,567338,0,6232557,-1,387406,18,83056,253,4281,92,68764
66,5350799560547,Left,-1,56694,0,6222813,-1,388317,19,04414,253,2051,92,55276
66,5489959716797,Left,-1,566127,0,6193607,-1,391056,19,70854,252,5815,92,19902
66,5627212524414,Left,-1,565372,0,6175423,-1,393054,20,14025,252,1525,91,97135
66,5768280029297,Left,-1,564927,0,6165675,-1,394392,20,37623,251,8651,91,87835
66,5905380249023,Left,-1,564211,0,6147696,-1,396863,20,74551,251,3365,91,67726
66,6044387817383,Left,-1,563739,0,6145789,-1,397534,20,80238,251,2049,91,62314
66,6183929443359,Left,-1,562976,0,6132818,-1,399801,21,03027,250,7726,91,35679
66,6321258544922,Left,-1,562207,0,612262,-1,401504,21,24318,250,457,91,07852
66,6463470458984,Left,-1,561794,0,6116136,-1,402522,21,3959,250,2512,90,90717
66,6599502563477,Left,-1,561068,0,6102902,-1,404862,21,71481,249,7792,90,58501
66,6739120483398,Left,-1,560371,0,6094004,-1,406578,21,95997,249,4077,90,39547
66,6878280639648,Left,-1,559987,0,6087593,-1,408017,22,10611,249,0857,90,28376
66,7018737792969,Left,-1,559333,0,6078535,-1,410139,22,33589,248,5747,90,14788
66,7156066894531,Left,-1,559014,0,6074781,-1,410962,22,44641,248,3501,90,05643
66,7296447753906,Left,-1,558401,0,6061092,-1,41334,22,76785,247,7932,89,81178
66,7431793212891,Left,-1,557717,0,6051241,-1,41504,23,00152,247,3999,89,61772
66,75732421875,Left,-1,557319,0,6043702,-1,416302,23,16768,247,1181,89,47744
66,7712478637695,Left,-1,55772,0,604167,-1,417006,23,29304,246,7794,89,06276
66,7851715087891,Left,-1,557298,0,6042011,-1,416665,23,3005,246,7752,88,98676
66,799072265625,Left,-1,55785,0,6043009,-1,416641,23,3683,246,6877,88,66016
66,8126220703125,Left,-1,557974,0,6043458,-1,416927,23,44609,246,6463,88,57037
66,8266677856445,Left,-1,558056,0,6043673,-1,41708,23,52621,246,6184,88,56881
