timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
5,42651176452637,Right,-1,560948,0,8985682,5,620373,355,7175,114,7417,281,7706
5,4405255317688,Right,-1,560862,0,8983007,5,620328,355,7784,114,7435,281,7692
5,45456790924072,Right,-1,56086,0,8982153,5,620356,355,7784,114,7435,281,7692
5,46828174591064,Right,-1,560841,0,8980381,5,620468,355,8179,114,7245,281,7911
5,48253917694092,Right,-1,560838,0,8979867,5,620608,355,826,114,7205,281,7956
5,49615716934204,Right,-1,560821,0,897886,5,620742,355,8514,114,6768,281,8002
5,50993061065674,Right,-1,560714,0,8976768,5,620965,355,9005,114,6131,281,8069
5,52383089065552,Right,-1,560634,0,8975714,5,621101,355,9044,114,6062,281,8123
5,53785228729248,Right,-1,560605,0,8974964,5,621202,355,9352,114,5785,281,8319
5,55175685882568,Right,-1,560524,0,897485,5,621346,355,9471,114,5604,281,8439
5,56560516357422,Right,-1,560513,0,8974901,5,621372,355,9446,114,5691,281,8387
5,57960319519043,Right,-1,560459,0,8974409,5,621588,355,9748,114,4997,281,8549
5,59359931945801,Right,-1,560329,0,8973786,5,621752,355,9852,114,4859,281,8574
5,6073579788208,Right,-1,56031,0,8973348,5,621868,356,0138,114,4416,281,8671
5,62119674682617,Right,-1,560225,0,8972645,5,622038,356,0273,114,4217,281,8712
5,6352162361145,Right,-1,560234,0,8972294,5,622118,356,0363,114,3892,281,8964
5,6569447517395,Right,-1,560158,0,8972072,5,622336,356,0534,114,3392,281,9119
5,66294765472412,Right,-1,560199,0,8972206,5,62227,356,0468,114,3487,281,9152
5,67687892913818,Right,-1,560111,0,8971776,5,622461,356,0521,114,323,281,9048
5,69084692001343,Right,-1,560059,0,8971386,5,622663,356,0678,114,2683,281,8971
5,70482540130615,Right,-1,560019,0,8971192,5,622709,356,0682,114,2686,281,8992
5,71867942810059,Right,-1,559998,0,8970594,5,622927,356,0764,114,2212,281,9105
5,7323145866394,Right,-1,559944,0,8970314,5,62305,356,0777,114,2163,281,9084
5,746178150177,Right,-1,559945,0,8970108,5,623122,356,0873,114,1901,281,9012
5,76005458831787,Right,-1,559857,0,8969223,5,623311,356,0939,114,169,281,8951
5,7741551399231,Right,-1,559846,0,8969046,5,623374,356,1064,114,1467,281,8829
5,78823089599609,Right,-1,559774,0,8968207,5,623514,356,1238,114,1153,281,8658
5,80968952178955,Right,-1,559645,0,8966742,5,623895,356,1793,114,0134,281,8942
