timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
17,6539192199707,Right,-1,074975,1,179113,-2,014073,309,8965,149,73,328,3622
17,6784915924072,Right,-1,080062,1,193419,-2,008747,304,8421,152,3184,324,5959
17,7041854858398,Right,-1,085635,1,202503,-2,000712,305,8288,145,5576,322,074
17,7287826538086,Right,-1,087165,1,212654,-2,001694,303,5828,148,688,321,5746
17,7533798217773,Right,-1,087428,1,2198,-1,998082,302,1332,154,7511,322,8213
17,7793788909912,Right,-1,086775,1,226553,-1,993741,304,3168,150,271,327,6393
17,8037605285645,Right,-1,08778,1,234427,-1,990292,303,6413,149,6138,327,8195
17,8287563323975,Right,-1,090439,1,242883,-1,987742,301,9572,149,8826,327,4996
17,8543300628662,Right,-1,093778,1,249966,-1,983431,298,2092,153,6565,324,6004
17,8787498474121,Right,-1,095488,1,255456,-1,982182,297,5249,159,9001,320,1466
17,9042701721191,Right,-1,094461,1,257779,-1,979782,298,8185,152,981,326,5569
17,9283676147461,Right,-1,093068,1,260566,-1,975704,300,3344,144,1041,330,5354
17,9537887573242,Right,-1,092121,1,263296,-1,978718,300,4337,143,9422,329,7212
17,9791221618652,Right,-1,092279,1,262078,-1,975929,301,0079,143,1843,326,238
18,0037746429443,Right,-1,090758,1,261294,-1,97807,301,3895,146,5102,326,0989
18,0297756195068,Right,-1,090195,1,257587,-1,980535,300,0705,150,3934,329,8369
18,0543766021729,Right,-1,089305,1,255293,-1,979488,298,7853,148,4937,333,1271
18,0790100097656,Right,-1,087991,1,251064,-1,97982,299,1842,149,6745,330,9615
18,1034507751465,Right,-1,088255,1,243801,-1,980622,304,2764,144,8687,332,8443
18,1291656494141,Right,-1,086447,1,234954,-1,982201,308,406,141,2308,333,122
0,Plate dropped,0,0,0,0,0,0
18,1533355712891,Right,-1,083482,1,225959,-1,986344,310,0838,141,8302,334,0963
18,1787185668945,Right,-1,078886,1,212874,-1,992706,312,61,142,9666,339,4636
18,2034854888916,Right,-1,076944,1,203762,-1,994093,314,7201,142,7519,341,093
18,2282619476318,Right,-1,075923,1,191298,-1,997763,316,2328,142,7872,340,2976
18,253812789917,Right,-1,074439,1,175227,-2,003062,320,538,142,7987,339,1939
18,2787704467773,Right,-1,073057,1,155346,-2,009374,326,3914,143,1181,338,4185
18,3050937652588,Right,-1,071341,1,136828,-2,011802,330,1068,141,5695,341,3754
18,3285350799561,Right,-1,072839,1,125452,-2,012123,329,4011,140,5821,345,3693
18,3538150787354,Right,-1,076782,1,11726,-2,015622,329,2101,143,0995,344,5049
18,3785362243652,Right,-1,078248,1,105566,-2,015815,331,3042,143,1698,343,598
18,4035472869873,Right,-1,078171,1,093556,-2,012565,334,722,141,545,341,3717
18,429235458374,Right,-1,079706,1,086851,-2,007362,336,4058,139,721,339,2716
18,4542369842529,Right,-1,086572,1,08915,-2,00729,333,955,142,0177,337,8205
18,4790172576904,Right,-1,094569,1,091704,-2,00792,331,6393,144,6717,336,9402
18,5040454864502,Right,-1,101786,1,090151,-2,006999,331,5048,145,8946,336,8476
18,5289039611816,Right,-1,107832,1,087165,-2,006107,332,0971,146,434,337,1941
18,5557537078857,Right,-1,113979,1,085301,-2,005236,332,1479,147,328,337,483
18,5789909362793,Right,-1,11987,1,083849,-2,003711,331,9883,148,1073,337,1791
18,60426902771,Right,-1,161048,1,082658,-2,003566,331,9125,148,7517,336,0723
18,6292152404785,Right,-1,22926,1,081667,-1,997461,331,6411,149,3294,335,6206
18,6547222137451,Right,-1,298509,1,080675,-1,989089,331,5236,150,071,335,5632
18,6789951324463,Right,-1,36471,1,08064,-1,977851,331,0009,151,2535,335,5587
18,7048892974854,Right,-1,434888,1,080454,-1,963383,330,7406,152,3501,335,2019
18,7292747497559,Right,-1,501609,1,079976,-1,948256,330,8332,153,6848,334,373
18,7545471191406,Right,-1,56998,1,079796,-1,930007,330,794,154,6735,333,8258
18,7799339294434,Right,-1,638635,1,07509,-1,908894,329,8623,155,7876,333,0449
18,8043422698975,Right,-1,705466,1,065465,-1,88746,328,9938,157,4615,330,923
18,8303394317627,Right,-1,777471,1,060723,-1,867443,328,4081,159,9869,328,6177
18,8545150756836,Right,-1,83221,1,06278,-1,866586,327,8234,162,0746,327,3076
18,8791542053223,Right,-1,85492,1,064189,-1,86684,327,0053,163,6954,325,6969
18,9043617248535,Right,-1,857492,1,066647,-1,862393,325,7999,164,1085,322,423
18,9293632507324,Right,-1,857235,1,068022,-1,858396,325,5475,164,1455,317,8498
18,9540061950684,Right,-1,854353,1,066616,-1,855772,325,8638,163,6526,316,032
18,9791965484619,Right,-1,847073,1,062448,-1,853837,326,6382,162,2614,318,6378
19,004280090332,Right,-1,834441,1,05778,-1,850812,327,1336,159,7501,323,3542
19,0288429260254,Right,-1,819808,1,054194,-1,845929,327,8481,156,4188,324,3303
19,0546188354492,Right,-1,804475,1,050419,-1,842667,329,0633,153,8383,323,5439
19,078763961792,Right,-1,790667,1,045839,-1,841525,330,3573,152,6167,323,7679
19,1042633056641,Right,-1,776059,1,042997,-1,840564,330,4088,151,1299,325,8266
19,12868309021,Right,-1,760664,1,042933,-1,837599,329,2348,149,4259,326,3097
19,154426574707,Right,-1,743856,1,044098,-1,833213,328,1992,147,4552,322,8959
19,1789951324463,Right,-1,726467,1,041418,-1,829742,329,395,144,7888,319,8759
19,2037353515625,Right,-1,709596,1,034192,-1,829921,331,9095,142,8282,320,8998
19,2300930023193,Right,-1,692764,1,026037,-1,830756,333,8926,141,2598,325,8653
19,2537288665771,Right,-1,676327,1,017874,-1,832288,334,9727,140,0276,329,6943
19,2792510986328,Right,-1,658109,1,011834,-1,832876,337,2805,138,9975,329,9935
19,3041725158691,Right,-1,641008,1,001781,-1,834185,340,3536,137,3538,329,3755
19,3292274475098,Right,-1,626555,0,9894873,-1,838595,344,0829,136,3551,328,0992
19,3540019989014,Right,-1,614361,0,9769786,-1,84672,346,4068,135,9546,327,7993
19,379545211792,Right,-1,605006,0,9706364,-1,855864,343,4573,136,5079,329,8846
19,4054317474365,Right,-1,597761,0,9601632,-1,865179,342,6585,138,7808,332,0057
19,4289951324463,Right,-1,588003,0,9427392,-1,868252,345,5901,137,4256,334,9414
19,454833984375,Right,-1,579668,0,9227995,-1,869642,350,7997,135,2768,334,6749
19,4788951873779,Right,-1,574808,0,9059991,-1,874264,355,0231,134,7895,331,4156
19,5049533843994,Right,-1,572316,0,8913803,-1,882859,357,5233,135,5062,328,9119
19,5288562774658,Right,-1,571294,0,8828675,-1,892386,355,4481,137,1932,332,8198
19,5540752410889,Right,-1,57056,0,8734265,-1,899224,355,3924,138,4067,336,372
19,5793838500977,Right,-1,568741,0,8628239,-1,901496,358,3843,137,6429,333,5206
0,Bowl grabbed,0,0,0,0,0,0
19,604175567627,Right,-1,568862,0,8529153,-1,902758,3,327417,137,9053,329,3937
19,6299610137939,Right,-1,568748,0,8464291,-1,902888,5,790019,136,5776,329,8533
19,6543560028076,Right,-1,567406,0,8528692,-1,904918,3,685294,135,3271,332,2508
19,6798725128174,Right,-1,564101,0,8673203,-1,909146,358,5774,135,3843,328,6949
19,7046203613281,Right,-1,564327,0,8768446,-1,911895,356,7932,137,189,329,5995
19,7296257019043,Right,-1,563817,0,8913435,-1,912827,356,4305,137,5648,329,384
19,7543392181396,Right,-1,564923,0,9078361,-1,916802,355,2807,138,836,332,1227
19,7794609069824,Right,-1,566842,0,9292766,-1,921012,352,7572,139,6744,334,0671
19,8052368164063,Right,-1,567365,0,9511769,-1,923611,348,758,141,0612,332,0282
19,8294010162354,Right,-1,566488,0,9697545,-1,924382,344,7047,140,7659,329,1381
19,8549404144287,Right,-1,565295,0,9878221,-1,925058,342,6087,139,3085,328,4889
19,8791255950928,Right,-1,564569,1,005645,-1,92497,340,5391,138,7961,329,1771
19,9048538208008,Right,-1,563787,1,024691,-1,924682,337,6891,139,3809,327,6426
19,9292335510254,Right,-1,56383,1,041212,-1,924246,336,2862,138,6912,329,0417
19,9541683197021,Right,-1,563579,1,057081,-1,924572,334,455,138,7644,330,4315
19,9812908172607,Right,-1,56375,1,070291,-1,92409,333,9545,138,81,331,5135
20,0039348602295,Right,-1,564443,1,081743,-1,923568,334,1922,139,0722,333,0451
20,0309352874756,Right,-1,56338,1,093809,-1,922136,332,4294,138,6286,332,3789
20,0535087585449,Right,-1,561598,1,10623,-1,921173,329,3589,137,9379,330,9608
20,078742980957,Right,-1,562771,1,114393,-1,922265,327,9595,138,741,330,1898
20,1042232513428,Right,-1,564091,1,121552,-1,925085,327,0005,139,7693,330,0834
20,1291351318359,Right,-1,564619,1,126708,-1,927038,326,7513,139,1752,331,2713
20,1539993286133,Right,-1,563684,1,129497,-1,928869,327,137,139,4418,332,6663
20,179500579834,Right,-1,562793,1,132872,-1,928322,327,4103,138,9006,332,4713
20,2050704956055,Right,-1,563232,1,136495,-1,928929,327,3134,139,2762,331,6404
20,2296657562256,Right,-1,563189,1,138914,-1,930766,326,8225,140,2452,330,1064
20,2566928863525,Right,-1,560883,1,138158,-1,931411,325,7339,139,777,329,245
20,2792015075684,Right,-1,558239,1,136634,-1,932879,326,0997,139,1636,329,087
20,3053359985352,Right,-1,555194,1,131762,-1,93544,327,4601,138,5564,329,253
20,3299045562744,Right,-1,552063,1,125192,-1,940832,328,4875,139,0718,329,2252
20,3550148010254,Right,-1,548576,1,1152,-1,947486,331,278,139,1759,328,8694
20,3810806274414,Right,-1,54509,1,099072,-1,954919,336,9042,139,2908,329,1385
0,Bowl dropped,0,0,0,0,0,0
20,40553855896,Right,-1,540751,1,076215,-1,962296,342,8679,139,4289,329,7123
20,4319839477539,Right,-1,536763,1,050174,-1,967375,350,5936,137,9306,331,7433
20,4565696716309,Right,-1,536664,1,033366,-1,968487,351,804,136,4861,337,8087
20,4808883666992,Right,-1,539665,1,031996,-1,97164,348,1374,137,7221,341,2478
20,5063304901123,Right,-1,544844,1,028954,-1,975441,347,1622,140,6389,340,3227
20,531566619873,Right,-1,547263,1,022802,-1,969768,348,355,139,6802,339,0852
20,5566349029541,Right,-1,548992,1,01733,-1,962043,350,417,137,9434,335,8214
20,5818691253662,Right,-1,55204,1,012673,-1,956989,352,2172,136,8916,332,1663
20,6066856384277,Right,-1,556434,1,010748,-1,953033,352,6214,136,8679,331,2281
20,6317024230957,Right,-1,562369,1,009871,-1,951838,351,437,138,1814,333,1942
20,6578788757324,Right,-1,577366,1,008856,-1,953337,350,3194,139,1,335,9392
20,6817512512207,Right,-1,621371,1,008873,-1,958469,349,9812,139,0663,336,5798
20,7072811126709,Right,-1,689093,1,011137,-1,958831,349,7989,138,2851,334,3271
20,7321262359619,Right,-1,75659,1,01636,-1,956524,348,3178,138,4064,331,3342
20,7569904327393,Right,-1,826043,1,022945,-1,952067,346,5998,139,6119,329,4879
20,7825508117676,Right,-1,898628,1,026953,-1,943683,345,2634,140,5213,329,5797
20,8065872192383,Right,-1,965043,1,032153,-1,93126,343,888,140,14,329,6889
20,8324432373047,Right,-2,035878,1,041823,-1,915389,340,8776,139,6927,327,5052
20,857271194458,Right,-2,105847,1,055139,-1,898052,336,9248,140,1843,323,179
20,8816890716553,Right,-2,177254,1,063666,-1,883133,334,1423,141,4584,318,9962
20,9072399139404,Right,-2,205896,1,077861,-1,879167,332,3745,143,0057,316,2299
20,9326572418213,Right,-2,212578,1,081389,-1,870812,330,5013,143,2134,315,8809
20,9571399688721,Right,-2,217524,1,084775,-1,860635,328,2767,142,0213,317,2977
20,9818153381348,Right,-2,223655,1,087065,-1,852542,326,8115,142,2963,317,9773
21,00754737854,Right,-2,231067,1,087742,-1,847489,326,4097,144,2308,317,7308
21,0316181182861,Right,-2,237706,1,087832,-1,839992,325,8426,144,7719,318,0505
21,071647644043,Right,-2,292367,1,107667,-1,837859,323,997,143,9112,316,1207
21,0938301086426,Right,-2,359725,1,115355,-1,829724,320,6354,144,1658,313,018
21,1192569732666,Right,-2,433983,1,115812,-1,836294,319,5292,147,8383,310,697
21,1440238952637,Right,-2,504657,1,115422,-1,847303,318,7636,150,6666,310,8909
21,1703224182129,Right,-2,574885,1,114432,-1,868379,318,1263,152,3006,311,8722
21,1939277648926,Right,-2,635759,1,113896,-1,894611,317,9387,153,8654,310,4469
21,2192039489746,Right,-2,655233,1,112303,-1,928446,318,4812,155,3195,306,963
21,2444038391113,Right,-2,662098,1,110583,-1,95927,318,5493,156,7927,303,8618
21,2690143585205,Right,-2,661061,1,1085,-1,977299,318,4962,158,1482,302,3179
21,2950973510742,Right,-2,654547,1,105044,-1,977985,318,6265,158,6257,303,165
21,3192043304443,Right,-2,644861,1,101045,-1,978322,319,2132,158,4641,304,2801
21,3445663452148,Right,-2,632558,1,096814,-1,978236,320,1051,157,6318,303,9127
21,3688335418701,Right,-2,621931,1,092398,-1,977579,321,1433,156,5963,302,6829
21,3942356109619,Right,-2,617151,1,08767,-1,974543,321,7009,154,8459,303,1247
21,4190254211426,Right,-2,613839,1,083814,-1,972528,321,3387,154,5243,305,2861
21,4439392089844,Right,-2,612308,1,081175,-1,971568,320,3677,155,4664,307,6522
21,4700622558594,Right,-2,610734,1,079348,-1,970219,319,5944,156,0443,308,2025
21,4936370849609,Right,-2,608514,1,078123,-1,968423,319,8014,155,8927,306,2995
21,5187549591064,Right,-2,60563,1,075866,-1,967584,320,5234,155,4268,304,0417
21,5437870025635,Right,-2,60251,1,073577,-1,966786,320,8867,154,9115,303,9835
21,5690746307373,Right,-2,599914,1,072475,-1,965308,320,3202,154,7754,305,2354
21,5933723449707,Right,-2,597788,1,072809,-1,963064,319,3772,154,6684,305,7813
21,6192417144775,Right,-2,595591,1,073302,-1,961426,318,9529,154,6794,305,0406
21,6564083099365,Right,-2,591172,1,072727,-1,960744,319,5612,154,2444,303,3318
21,6798820495605,Right,-2,585414,1,070871,-1,960662,320,7672,153,3061,303,6798
21,7046222686768,Right,-2,581349,1,070457,-1,959284,320,7454,152,1462,306,0672
21,7295169830322,Right,-2,579631,1,072666,-1,956106,319,1403,151,3936,308,5579
21,7554588317871,Right,-2,580334,1,075981,-1,954314,317,5609,152,2319,309,6125
21,7789268493652,Right,-2,580498,1,078302,-1,953537,317,4002,152,8069,308,6389
21,8038120269775,Right,-2,580704,1,080031,-1,95279,318,1794,152,735,305,5254
21,8284912109375,Right,-2,581144,1,081226,-1,952607,318,9351,152,7319,303,7734
21,8544025421143,Right,-2,581696,1,08181,-1,952694,319,0101,152,6734,304,5744
21,8783092498779,Right,-2,583268,1,083172,-1,952191,317,7629,153,0833,306,5757
21,9037132263184,Right,-2,585749,1,084987,-1,951463,316,7736,153,6122,307,1732
21,9282455444336,Right,-2,587306,1,08572,-1,951673,317,0433,153,9863,305,5506
21,9538917541504,Right,-2,58761,1,085474,-1,952295,317,9289,153,993,303,1954
0,Ladle grabbed,0,0,0,0,0,0
21,9784507751465,Right,-2,587058,1,085126,-1,952544,318,8937,153,7366,302,0861
22,0033321380615,Right,-2,585991,1,085181,-1,951972,318,774,153,4061,303,0131
22,0290298461914,Right,-2,585293,1,086363,-1,949922,317,4666,153,0976,305,6402
22,0535087585449,Right,-2,58523,1,088033,-1,947605,316,4083,152,7224,308,3915
22,079309463501,Right,-2,585551,1,089275,-1,946822,316,4297,152,9421,308,6176
22,103588104248,Right,-2,586012,1,090667,-1,946098,316,8824,152,8293,306,1505
22,1290340423584,Right,-2,586373,1,091788,-1,946066,317,3483,152,88,303,5942
22,1537570953369,Right,-2,586076,1,091703,-1,947049,317,6169,152,7429,303,0202
22,1784954071045,Right,-2,585792,1,091035,-1,947453,317,2566,152,7289,304,6551
22,2035427093506,Right,-2,584984,1,091751,-1,94812,316,5243,152,4993,307,632
22,2288017272949,Right,-2,584618,1,092474,-1,947551,316,0148,152,3273,308,9511
22,2541580200195,Right,-2,584786,1,093139,-1,946695,316,2904,152,2996,307,3868
22,2797565460205,Right,-2,584736,1,094916,-1,945363,316,5929,152,1297,304,6906
22,3035907745361,Right,-2,584809,1,095323,-1,945077,316,8553,152,0323,302,9669
22,328462600708,Right,-2,584965,1,094974,-1,945587,316,8326,152,0474,303,0442
22,3540897369385,Right,-2,585197,1,093902,-1,947089,316,4854,152,4133,305,0438
22,3785724639893,Right,-2,585355,1,092635,-1,94846,316,1563,152,5581,306,9553
22,4035511016846,Right,-2,586088,1,092037,-1,949461,316,071,152,8763,307,1365
22,4291973114014,Right,-2,58666,1,091635,-1,950681,316,5786,153,2206,304,9328
22,4536838531494,Right,-2,586764,1,090838,-1,951905,317,2484,153,3287,302,4108
22,478551864624,Right,-2,586562,1,089858,-1,95295,317,7503,153,3946,301,3524
22,5040836334229,Right,-2,58615,1,089296,-1,953043,317,3473,153,412,302,4272
22,529369354248,Right,-2,58542,1,088681,-1,953432,316,8152,153,5975,303,9133
22,5531311035156,Right,-2,585774,1,087318,-1,954263,316,5422,153,4765,304,5876
22,5785236358643,Right,-2,588444,1,084884,-1,956144,316,6344,153,5509,303,9116
22,6035709381104,Right,-2,586194,1,083989,-1,956689,316,9098,153,1245,302,5169
22,6283531188965,Right,-2,584113,1,082991,-1,957217,317,3567,152,6708,301,9105
22,6540718078613,Right,-2,581437,1,08119,-1,958426,317,8471,152,0792,302,4808
22,6784248352051,Right,-2,579339,1,080002,-1,959361,317,6588,151,9001,303,9651
22,7039279937744,Right,-2,57857,1,080329,-1,958997,317,2147,151,7773,304,9315
22,7284488677979,Right,-2,576789,1,080196,-1,958769,316,9869,151,3678,305,8279
22,754322052002,Right,-2,57525,1,080428,-1,958547,317,102,150,8634,305,6968
22,7800445556641,Right,-2,574437,1,080522,-1,958712,317,3481,150,4301,304,8665
22,8049221038818,Right,-2,573535,1,080247,-1,959403,317,6277,150,2139,304,6968
22,8311729431152,Right,-2,572651,1,079319,-1,961034,317,8702,150,0648,305,5355
22,8557567596436,Right,-2,572508,1,078529,-1,962723,317,7281,150,2563,306,7122
22,8810367584229,Right,-2,573051,1,078732,-1,963461,317,6179,150,312,307,35
22,9061622619629,Right,-2,573618,1,078941,-1,964297,317,7587,150,4392,307,0042
22,9315738677979,Right,-2,574212,1,079259,-1,964822,318,0365,150,4016,305,8372
22,9565105438232,Right,-2,574831,1,079698,-1,965171,318,2935,150,4894,304,6447
22,9814586639404,Right,-2,575044,1,079099,-1,965862,318,4944,150,4015,304,2948
23,0071678161621,Right,-2,575237,1,078656,-1,966261,318,3519,150,4749,305,0737
23,0315456390381,Right,-2,575991,1,078227,-1,967056,318,0427,150,6772,306,3738
23,0568714141846,Right,-2,576263,1,078107,-1,967089,317,9291,150,655,306,7583
23,0800895690918,Right,-2,576107,1,078364,-1,966715,318,1487,150,6253,305,9066
23,1053504943848,Right,-2,57663,1,07753,-1,967158,318,6878,150,4711,304,6097
23,1294746398926,Right,-2,576287,1,076299,-1,968333,319,1847,150,3446,304,4781
23,1544990539551,Right,-2,576428,1,076103,-1,968527,318,9636,150,3213,305,5364
23,17942237854,Right,-2,577457,1,076046,-1,968579,318,4963,150,2961,306,9334
23,2042713165283,Right,-2,578368,1,076424,-1,968113,318,1667,150,1184,307,2996
23,2299423217773,Right,-2,578473,1,076626,-1,968233,318,3028,150,2429,306,5258
23,2548007965088,Right,-2,580206,1,07673,-1,969577,318,3133,150,5845,305,2695
23,2795143127441,Right,-2,580396,1,076067,-1,971842,318,9849,151,2053,303,9174
23,3038997650146,Right,-2,57957,1,075059,-1,973373,319,5516,151,1954,303,4872
23,3295612335205,Right,-2,579009,1,075528,-1,972064,319,0283,150,9429,304,5154
23,3536758422852,Right,-2,577021,1,075739,-1,971982,318,3851,150,6845,305,8651
23,3789939880371,Right,-2,575383,1,0765,-1,970619,318,0785,150,102,306,7808
23,4040927886963,Right,-2,574151,1,0778,-1,969197,317,898,149,7256,306,8036
23,4294166564941,Right,-2,5732,1,078825,-1,967813,317,9607,149,2194,306,0533
23,4542694091797,Right,-2,572524,1,079055,-1,967264,318,1167,148,8665,305,9676
23,4785594940186,Right,-2,572433,1,078694,-1,96749,318,1582,148,856,306,8815
23,504322052002,Right,-2,572844,1,079423,-1,966896,317,6699,148,868,308,3312
23,5286731719971,Right,-2,574014,1,080537,-1,966261,317,0993,149,0557,309,1387
23,5540027618408,Right,-2,575593,1,081715,-1,965546,317,0386,149,2046,308,4728
23,5792007446289,Right,-2,577536,1,082905,-1,965095,317,1566,149,3553,306,8248
23,6035823822021,Right,-2,579566,1,083347,-1,965659,317,4806,149,8742,305,5558
23,6308860778809,Right,-2,581469,1,083172,-1,966301,317,7008,150,1713,305,4606
23,6540584564209,Right,-2,583122,1,083024,-1,966804,317,3917,150,5229,306,3492
23,6787414550781,Right,-2,584727,1,083281,-1,966331,317,1461,150,8143,307,0508
23,7041015625,Right,-2,584914,1,083578,-1,965969,317,2414,150,8728,306,4113
23,729564666748,Right,-2,586027,1,084088,-1,965355,317,3907,150,9873,305,3448
23,7543468475342,Right,-2,585518,1,084351,-1,96479,317,6547,150,81,304,6212
23,7792739868164,Right,-2,58453,1,084201,-1,964543,317,9771,150,5805,304,6294
23,8042602539063,Right,-2,583603,1,084288,-1,964195,317,7137,150,4105,305,7283
23,8293266296387,Right,-2,582024,1,084939,-1,962929,317,3346,149,9953,307,1705
23,8547782897949,Right,-2,581128,1,086097,-1,961552,316,8016,149,4948,308,0971
23,8789672851563,Right,-2,580348,1,087094,-1,960516,316,5102,149,0943,308,4982
23,9043731689453,Right,-2,580306,1,087673,-1,960652,316,6544,149,0561,307,7748
23,9294738769531,Right,-2,580043,1,088526,-1,960755,316,7817,149,1286,306,966
23,9543685913086,Right,-2,580137,1,088117,-1,961288,316,7946,149,2637,307,1152
23,9801750183105,Right,-2,579796,1,088071,-1,961685,316,7581,149,2762,307,3105
24,0040092468262,Right,-2,579262,1,087914,-1,962268,316,675,149,3505,307,4607
24,0313663482666,Right,-2,579,1,087966,-1,962237,316,6392,149,3529,307,388
24,0541934967041,Right,-2,578101,1,08808,-1,962256,316,6091,149,3519,307,2456
24,0794010162354,Right,-2,576219,1,088136,-1,961918,316,6619,149,116,306,8124
24,1055812835693,Right,-2,574731,1,088072,-1,961749,316,7576,148,95,306,7072
24,1309947967529,Right,-2,573457,1,087993,-1,961552,316,8183,148,6918,306,9771
24,155797958374,Right,-2,572388,1,088216,-1,961079,316,6237,148,5122,307,3231
24,1818523406982,Right,-2,571353,1,088898,-1,960213,316,3448,148,2523,307,5942
24,2072792053223,Right,-2,570745,1,089284,-1,959568,316,1359,148,0146,308,0561
24,2312335968018,Right,-2,570599,1,089539,-1,959446,316,1501,147,9975,308,1216
24,2569942474365,Right,-2,570695,1,089772,-1,959437,316,2267,148,0578,307,7877
0,Ladle dropped,0,0,0,0,0,0
24,2822952270508,Right,-2,570615,1,090065,-1,959662,316,3351,148,0664,307,3781
24,3069000244141,Right,-2,57082,1,089964,-1,959907,316,3847,148,0966,307,3908
24,3322353363037,Right,-2,571072,1,089907,-1,96001,316,3478,148,0746,307,5515
24,3727836608887,Right,-2,571743,1,090257,-1,960217,316,1902,148,1102,307,8894
24,406135559082,Right,-2,572267,1,090646,-1,960247,316,1398,148,2393,307,7067
24,4564514160156,Right,-2,573104,1,091232,-1,960125,316,0909,148,344,307,4024
24,5039691925049,Right,-2,574039,1,091085,-1,960325,316,0474,148,4611,307,5942
24,5282192230225,Right,-2,57508,1,090602,-1,960669,316,0116,148,5816,307,7261
24,5519371032715,Right,-2,576841,1,090126,-1,961026,315,9078,148,8441,307,8306
24,5772342681885,Right,-2,578636,1,089915,-1,961368,315,8596,149,2152,307,7477
24,602029800415,Right,-2,580085,1,090036,-1,961115,315,8376,149,4216,307,3826
24,6266403198242,Right,-2,582348,1,090055,-1,961182,315,8401,149,7954,306,9159
24,6516761779785,Right,-2,584727,1,089419,-1,961677,315,9059,150,2452,306,5945
24,6768169403076,Right,-2,587931,1,088514,-1,96263,315,8995,150,8603,306,8342
24,7020797729492,Right,-2,591018,1,087906,-1,963374,315,8546,151,6659,307,3408
24,7266826629639,Right,-2,595083,1,087858,-1,964603,315,8034,152,9359,307,0158
24,7518749237061,Right,-2,600072,1,088297,-1,965392,315,8519,154,3991,305,4315
24,7764739990234,Right,-2,613567,1,0879,-1,958913,316,0246,156,0954,303,013
24,8014793395996,Right,-2,640265,1,087022,-1,939024,316,429,157,4587,300,8239
24,8266468048096,Right,-2,671167,1,087234,-1,914861,316,7315,158,7631,299,7098
24,8517971038818,Right,-2,701715,1,087738,-1,887246,316,4455,159,7977,299,8764
24,8765487670898,Right,-2,741039,1,089336,-1,857574,315,94,160,6772,300,2645
24,9019393920898,Right,-2,783765,1,091397,-1,824202,315,7324,162,0717,299,5561
24,9273548126221,Right,-2,808169,1,093745,-1,817178,315,7377,163,0135,297,8129
24,9515399932861,Right,-2,810628,1,095591,-1,817056,315,8942,163,7611,295,5895
24,977331161499,Right,-2,811091,1,097497,-1,81663,315,9886,164,0272,294,7462
25,0015163421631,Right,-2,80859,1,097303,-1,815759,315,6926,163,0524,297,2484
25,0267601013184,Right,-2,80451,1,096612,-1,814381,315,4837,161,343,301,2733
25,0523147583008,Right,-2,801188,1,097089,-1,812612,315,2445,160,1539,303,8247
25,0767097473145,Right,-2,797888,1,096019,-1,811276,315,1492,159,0788,304,8953
25,1028327941895,Right,-2,794772,1,094875,-1,810499,315,5695,158,0278,304,6208
25,1271495819092,Right,-2,792362,1,093082,-1,810516,316,2149,157,5783,304,0876
25,1524143218994,Right,-2,791047,1,091487,-1,810788,316,1685,157,7767,304,2816
25,1779727935791,Right,-2,795538,1,090501,-1,825553,315,6579,157,8565,305,4759
25,2023277282715,Right,-2,842546,1,090065,-1,863239,315,2439,157,9288,307,1491
25,2283802032471,Right,-2,895212,1,090196,-1,901854,315,2622,158,3431,307,3531
25,2523727416992,Right,-2,941574,1,091291,-1,94123,315,4813,158,318,306,0807
25,2774429321289,Right,-2,987694,1,093003,-1,945352,315,4093,158,5181,304,6113
25,3024997711182,Right,-2,99073,1,094006,-1,94276,314,9062,158,7948,304,5328
25,3279361724854,Right,-2,992815,1,093952,-1,940885,314,6985,158,6884,305,0292
25,3527908325195,Right,-2,993882,1,093277,-1,940669,314,8525,158,623,305,1769
25,3777484893799,Right,-2,996139,1,092429,-1,939586,315,088,158,7681,305,2022
25,4022769927979,Right,-2,999309,1,090383,-1,937414,315,6477,158,8033,305,6019
25,4278869628906,Right,-3,00022,1,088259,-1,935609,316,071,158,4858,306,5435
25,4547367095947,Right,-3,001549,1,087109,-1,932156,315,8828,157,9333,307,9633
25,4770488739014,Right,-3,003561,1,086226,-1,929035,315,3871,157,7677,309,2987
25,5028114318848,Right,-3,006217,1,085534,-1,926268,315,2262,157,9012,309,7357
25,5270195007324,Right,-3,009619,1,084325,-1,925325,315,6488,158,9099,308,1371
25,5529117584229,Right,-3,012357,1,081544,-1,924869,316,4125,159,3328,306,3524
25,5772666931152,Right,-3,014632,1,078038,-1,925512,317,0852,159,8666,305,659
25,6020431518555,Right,-3,016302,1,074307,-1,926392,317,2954,160,2948,305,8385
25,6285648345947,Right,-3,017209,1,070893,-1,928279,317,3312,160,8351,306,4402
25,6522445678711,Right,-3,017424,1,067836,-1,930242,317,9892,161,0734,306,2839
25,6772899627686,Right,-3,016574,1,067135,-1,930744,318,4784,160,8812,306,2047
25,7024154663086,Right,-3,016232,1,066423,-1,930335,318,5989,160,8005,306,7479
25,7285919189453,Right,-3,016497,1,06777,-1,928355,317,9962,160,9502,307,0684
25,7538414001465,Right,-3,017509,1,06999,-1,926192,317,402,161,3614,306,4603
25,7792472839355,Right,-3,018536,1,07177,-1,924792,317,1026,161,7691,305,7419
25,8051128387451,Right,-3,019564,1,07283,-1,924132,316,8857,162,0957,305,2397
25,8298435211182,Right,-3,020178,1,072669,-1,924561,316,9978,162,2827,305,22
