timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
5,54324722290039,Left,0,3921961,0,7534058,5,960639,2,563041,112,9985,96,64568
5,55707550048828,Left,0,3891087,0,7533334,5,93981,2,643427,113,1731,96,78711
5,57098770141602,Left,0,3839705,0,7548127,5,903205,2,527954,113,4533,97,93146
5,58460760116577,Left,0,382235,0,7544433,5,889853,2,487209,113,6114,98,08455
5,59839153289795,Left,0,376552,0,7550049,5,849897,2,328482,114,5602,98,70242
5,61219596862793,Left,0,3720461,0,7555344,5,816277,2,149641,115,4594,99,12875
5,62603569030762,Left,0,3724226,0,7555619,5,801954,1,939403,115,8147,99,16319
5,64004325866699,Left,0,3690169,0,7565082,5,764575,1,205132,116,5029,98,97268
5,65376234054565,Left,0,3693486,0,7570638,5,756961,0,8716699,117,1145,99,26403
5,66758441925049,Left,0,3676459,0,7581384,5,722869,0,2653965,118,339,99,83542
5,68150758743286,Left,0,369453,0,7593575,5,69739,359,9511,119,7223,101,7143
5,69547748565674,Left,0,3762046,0,7582698,5,693245,0,1110453,119,4273,101,5623
5,7094464302063,Left,0,3911549,0,7586098,5,668434,0,09397662,119,5134,101,382
5,72321271896362,Left,0,4147877,0,7588273,5,643667,359,9174,119,894,101,4901
5,73718357086182,Left,0,4323874,0,7584883,5,625687,0,1218848,119,9741,101,0249
5,75098371505737,Left,0,4660464,0,7588186,5,59586,359,9647,120,0117,100,5767
5,76491165161133,Left,0,4814263,0,7592408,5,586928,359,8764,120,0675,100,6329
5,77878856658936,Left,0,5209936,0,7597105,5,557344,359,8549,120,152,100,8999
5,79277944564819,Left,0,5553586,0,7597893,5,536005,0,01455001,120,033,101,3385
5,80670166015625,Left,0,5759695,0,7596657,5,525301,0,06746521,119,8512,101,3672
5,82049512863159,Left,0,6169776,0,7593241,5,50225,0,3256174,119,3845,101,554
5,83467817306519,Left,0,6337219,0,7590927,5,494152,0,64207,119,2275,101,8329
5,84848260879517,Left,0,6781569,0,7579963,5,471216,1,568875,118,8072,102,1954
5,86229419708252,Left,0,7157519,0,7562882,5,452671,2,708065,118,1431,102,2763
5,87606048583984,Left,0,7356238,0,7560851,5,444667,3,029046,118,0331,102,5782
5,88997983932495,Left,0,7787875,0,7552809,5,428308,3,405883,117,813,103,2695
5,9038233757019,Left,0,7983969,0,7549939,5,424563,3,285311,118,1035,103,3375
5,91769647598267,Left,0,813979,0,7544944,5,421421,3,387004,118,0521,103,2828
5,93157768249512,Left,0,8311596,0,7540238,5,419798,3,463428,117,7717,102,7706
5,94546127319336,Left,0,8297478,0,7540721,5,419784,3,3743,117,5796,102,4258
5,95942163467407,Left,0,8389794,0,7540587,5,41937,3,119671,117,2513,101,8821
5,97336435317993,Left,0,8389821,0,7545636,5,419312,2,509027,117,1484,101,4522
5,98706674575806,Left,0,8394773,0,7545196,5,419052,2,342597,116,9779,101,2009
6,0008978843689,Left,0,8402478,0,7542667,5,418885,2,329878,116,6977,101,0448
6,01474714279175,Left,0,8404734,0,7541612,5,419106,2,426116,116,5555,101,1677
6,02860307693481,Left,0,8414707,0,7534959,5,419318,2,758676,116,2252,101,7071
6,04253244400024,Left,0,8424072,0,7529529,5,419248,3,041428,115,9292,102,061
6,05630874633789,Left,0,8422482,0,7527739,5,419034,3,030604,115,8332,102,0242
6,07007598876953,Left,0,8426629,0,7526249,5,418611,2,99051,115,4093,101,79
6,08399534225464,Left,0,8429548,0,7523745,5,41811,3,08876,115,1663,101,4489
6,09794473648071,Left,0,8436737,0,7515896,5,417109,3,365242,114,6088,100,694
6,11179208755493,Left,0,8440988,0,7511354,5,416876,3,595912,114,2018,100,3934
6,125732421875,Left,0,8442178,0,7503263,5,416599,3,913448,114,0471,100,3058
6,13957166671753,Left,0,8450952,0,7488554,5,41646,4,36297,113,0499,99,83463
6,15350246429443,Left,0,8450919,0,7478495,5,415977,4,846104,112,9014,99,82631
6,16734838485718,Left,0,8454148,0,7466084,5,415145,5,323348,112,7659,99,50721
6,18125534057617,Left,0,8457884,0,7453274,5,414431,5,788618,112,3312,99,03759
6,1951847076416,Left,0,8456727,0,7450184,5,414351,5,876401,112,2424,98,95407
6,20955181121826,Left,0,8460179,0,7437252,5,413615,6,254926,111,9199,98,64232
6,22329998016357,Left,0,8458967,0,7430242,5,413167,6,408503,111,8012,98,43195
6,23700857162476,Left,0,8460057,0,7424426,5,412863,6,585046,111,6651,98,30933
6,25084495544434,Left,0,8463923,0,7413523,5,41249,6,93304,111,2794,98,11319
6,26454973220825,Left,0,8463048,0,7410761,5,412472,7,059046,111,1911,98,10026
6,2784628868103,Left,0,8464276,0,7401437,5,411998,7,321508,111,0272,98,02161
6,29213714599609,Left,0,8458341,0,7398599,5,411568,7,261424,111,2322,98,00526
6,30598545074463,Left,0,8455834,0,7404716,5,411849,7,046305,111,4171,98,12521
6,31991481781006,Left,0,8449902,0,7410985,5,412019,6,751123,111,7823,98,31467
6,33409118652344,Left,0,8450076,0,7410002,5,41181,6,673131,111,9118,98,34989
6,3484845161438,Left,0,8447816,0,740756,5,411502,6,635096,112,0226,98,3391
6,36205148696899,Left,0,8443056,0,7404881,5,411099,6,561027,112,1634,98,30477
6,37583923339844,Left,0,8442461,0,7404126,5,411005,6,557806,112,194,98,29383
6,38950061798096,Left,0,8440292,0,7401998,5,410824,6,570645,112,2309,98,23128
6,40320110321045,Left,0,8438045,0,7399183,5,410794,6,66246,112,2023,98,1618
6,41698169708252,Left,0,8436623,0,7398335,5,41085,6,702054,112,1872,98,1483
6,4308705329895,Left,0,8434168,0,7395012,5,410946,6,817238,112,1293,98,09482
6,44477605819702,Left,0,8433576,0,7393954,5,411057,6,862175,112,0814,98,06843
6,45876550674438,Left,0,8433945,0,7390286,5,411489,6,982424,111,8248,97,9763
6,47265005111694,Left,0,8432314,0,7390045,5,411845,6,99118,111,6968,97,92133
6,48653745651245,Left,0,8430877,0,7391056,5,411933,6,983857,111,7062,97,92164
6,50044775009155,Left,0,8428711,0,739186,5,412022,6,953441,111,722,97,88444
6,5143461227417,Left,0,8428308,0,7392538,5,412103,6,951162,111,723,97,88971
6,52825784683228,Left,0,8427409,0,7391751,5,41243,6,997554,111,6574,97,92543
6,54218530654907,Left,0,8427746,0,7387803,5,412671,7,143182,111,5566,97,85099
6,55610799789429,Left,0,8427838,0,7385957,5,412879,7,22791,111,4644,97,77009
6,57020139694214,Left,0,8425291,0,7386196,5,413188,7,278856,111,3971,97,68687
6,58483219146729,Left,0,8424444,0,7386339,5,413218,7,277523,111,393,97,65359
6,59803771972656,Left,0,8423172,0,7387017,5,413292,7,272629,111,3874,97,60956
6,61194324493408,Left,0,8423213,0,738712,5,4133,7,272631,111,3874,97,60955
6,62575721740723,Left,0,8423213,0,738712,5,4133,7,272626,111,3874,97,60955
6,63938856124878,Left,0,8423213,0,738712,5,4133,7,272626,111,3874,97,60957
6,65311670303345,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,6670823097229,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,6808443069458,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,69474363327026,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,70872926712036,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,72275352478027,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,73712730407715,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,75063467025757,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,76483297348022,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,77855825424194,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,79212951660156,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,80583906173706,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,81977891921997,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,83366870880127,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,84752702713013,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,86137056350708,Left,0,8423213,0,738712,5,413299,7,272619,111,3874,97,60955
6,87530326843262,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,88919830322266,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,90308380126953,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,9170937538147,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,93099117279053,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,9450888633728,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,95872116088867,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
6,97260141372681,Left,0,8423213,0,7387119,5,4133,7,272619,111,3874,97,60955
6,98648738861084,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,00068998336792,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,01434373855591,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,02845287322998,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,04217338562012,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,05597877502441,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,06986331939697,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,08370447158813,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,09758424758911,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,11152648925781,Left,0,8423212,0,738712,5,4133,7,272619,111,3874,97,60955
7,12546110153198,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,13929557800293,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,15319013595581,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,16714429855347,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,18093252182007,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,19487428665161,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,2087574005127,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,2226448059082,Left,0,8423213,0,7387119,5,4133,7,272619,111,3874,97,60955
7,23648548126221,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,25040864944458,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,26440382003784,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,27825021743774,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,29216861724854,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,30601024627686,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,31998157501221,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,33378934860229,Left,0,8423212,0,738712,5,4133,7,272619,111,3874,97,60955
7,34766530990601,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,361572265625,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,37544298171997,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,38932847976685,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,40320205688477,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,41707420349121,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,43102979660034,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,44486474990845,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,45877265930176,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,47265577316284,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,48650217056274,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,50041961669922,Left,0,8423213,0,7387119,5,4133,7,272619,111,3874,97,60955
7,51472091674805,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,5284309387207,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,54215669631958,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,55592679977417,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,56990194320679,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,5840950012207,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,59832239151001,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,61176204681396,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,62559986114502,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,63937759399414,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,6530966758728,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,66695213317871,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,68085908889771,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,69474315643311,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,70870208740234,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,72300148010254,Left,0,8423213,0,7387119,5,4133,7,272619,111,3874,97,60955
7,73716926574707,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,75087404251099,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,76453304290771,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,77836227416992,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,79213809967041,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,8059287071228,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,8198094367981,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,83366346359253,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,84781074523926,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,86154174804688,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,87534141540527,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,88919687271118,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,90319061279297,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,91709661483765,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,93095970153809,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,94486093521118,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,95897531509399,Left,0,8423213,0,738712,5,4133,7,272619,111,3874,97,60955
7,97464513778687,Left,0,8320839,0,742013,5,407373,3,790708,109,9133,88,29743
7,98666477203369,Left,0,8337392,0,7370127,5,407005,4,985574,110,3286,91,39343
8,0004301071167,Left,0,8322212,0,7420362,5,407579,3,804054,109,8924,88,31352
8,01420497894287,Left,0,8322356,0,7420621,5,407616,3,805236,109,8961,88,31545
8,02809715270996,Left,0,8322954,0,7421743,5,40773,3,766272,109,8594,88,30585
8,04201507568359,Left,0,8323116,0,7423093,5,407829,3,757146,109,8508,88,3036
8,05583667755127,Left,0,8323126,0,7423983,5,407892,3,73974,109,8596,88,32514
8,06966686248779,Left,0,832339,0,7425849,5,408009,3,727354,109,8658,88,34047
8,08364295959473,Left,0,832411,0,7427515,5,408071,3,684494,109,8665,88,39108
8,09757423400879,Left,0,83249,0,7427663,5,408052,3,687978,109,8673,88,38807
8,11141586303711,Left,0,8326238,0,7429136,5,408078,3,651779,109,8651,88,43645
8,12533950805664,Left,0,8326098,0,7430364,5,408103,3,644132,109,8691,88,44736
8,13923835754395,Left,0,8325573,0,7432737,5,408183,3,603208,109,8848,88,48994
8,15313339233398,Left,0,8325384,0,7434115,5,408175,3,59924,109,8864,88,49433
8,16707706451416,Left,0,8325348,0,7434849,5,408215,3,566783,109,9086,88,52259
8,18094730377197,Left,0,8326328,0,7434838,5,408232,3,553411,109,9177,88,53422
8,19482421875,Left,0,8326454,0,7434933,5,408234,3,553414,109,9177,88,53423
8,2087926864624,Left,0,8326203,0,7435725,5,408239,3,55998,109,9624,88,5879
8,2225980758667,Left,0,8326211,0,7435522,5,408178,3,560885,109,9686,88,59522
8,23668384552002,Left,0,8326036,0,7435689,5,408138,3,55997,109,9733,88,59876
8,25058650970459,Left,0,8325666,0,7436085,5,408117,3,571758,110,024,88,61931
8,2642936706543,Left,0,8325933,0,7436081,5,408085,3,571753,110,024,88,61931
8,27812767028809,Left,0,8325499,0,7436449,5,408026,3,551996,110,0573,88,60388
8,2920560836792,Left,0,8325658,0,7436862,5,407938,3,547459,110,0649,88,60035
8,30601787567139,Left,0,8325142,0,7437167,5,40784,3,54138,110,1021,88,59207
8,31979942321777,Left,0,8325222,0,7438104,5,407681,3,53738,110,1266,88,5866
8,33368301391602,Left,0,8325999,0,7439013,5,407722,3,522787,110,1805,88,57927
8,34775733947754,Left,0,8326916,0,7440584,5,407748,3,508981,110,203,88,58793
8,36175632476807,Left,0,832741,0,744279,5,407686,3,485005,110,2237,88,59547
8,37537956237793,Left,0,832703,0,7444026,5,407669,3,466475,110,2324,88,59332
8,38920593261719,Left,0,832667,0,7449725,5,407524,3,384366,110,2743,88,59782
8,40315723419189,Left,0,8326634,0,7453965,5,407482,3,327748,110,3196,88,61326
8,41707038879395,Left,0,832687,0,7456959,5,407541,3,292789,110,3434,88,63727
8,43108463287354,Left,0,8327564,0,7460118,5,407598,3,278341,110,3532,88,64719
8,44493007659912,Left,0,832781,0,7461784,5,407614,3,255014,110,3616,88,67249
8,4586820602417,Left,0,8328831,0,7464992,5,407573,3,231091,110,3703,88,69847
8,47258377075195,Left,0,8329858,0,7467856,5,407517,3,224752,110,3677,88,69755
8,48648834228516,Left,0,8330096,0,746952,5,407523,3,186279,110,3789,88,69906
8,50060272216797,Left,0,8331215,0,7472945,5,407505,3,16569,110,3792,88,70129
8,51432323455811,Left,0,8331301,0,7473736,5,407509,3,128767,110,3879,88,69124
8,52806282043457,Left,0,8332253,0,7477522,5,407483,3,063192,110,3921,88,67036
8,5422534942627,Left,0,8333355,0,7480175,5,407454,3,047501,110,3931,88,66536
8,5559024810791,Left,0,8333554,0,7481289,5,407458,3,014944,110,4015,88,66685
8,56977844238281,Left,0,8334986,0,7483582,5,407444,2,990163,110,4081,88,66899
8,58371353149414,Left,0,8335655,0,7484325,5,407448,2,992403,110,4074,88,66788
8,59782314300537,Left,0,8336861,0,7485308,5,407467,2,992404,110,4073,88,66788
8,61150455474854,Left,0,8339277,0,748647,5,407522,2,992408,110,4073,88,66788
8,62551784515381,Left,0,8342114,0,7486736,5,407609,3,0227,110,3904,88,68656
8,63918590545654,Left,0,8347827,0,748678,5,4078,3,077973,110,3502,88,73841
8,65316581726074,Left,0,8355231,0,7484845,5,408061,3,160693,110,2694,88,75592
8,66730690002441,Left,0,836872,0,7481316,5,408515,3,343029,110,0156,88,72523
8,68100738525391,Left,0,8398203,0,7473565,5,409833,3,858553,109,3058,88,73904
8,69488716125488,Left,0,8413986,0,7468487,5,410956,4,20232,108,729,88,79056
8,70872116088867,Left,0,8445544,0,7462969,5,412757,4,563447,107,8386,88,96771
8,7226390838623,Left,0,8466597,0,7468905,5,414361,4,405563,107,3619,89,24389
8,73653221130371,Left,0,8478683,0,747808,5,415135,3,994756,107,119,89,35365
8,75045967102051,Left,0,8505009,0,7520229,5,416869,2,182546,106,426,89,29712
8,76434516906738,Left,0,8512262,0,7539631,5,417437,1,568235,106,3099,89,49227
8,77829551696777,Left,0,8535814,0,7583566,5,419728,0,2331184,105,6422,90,0342
8,79214191436768,Left,0,8566813,0,7620333,5,422623,0,09712704,105,5457,92,25391
8,80602359771729,Left,0,8578169,0,7621958,5,42256,0,5394358,106,1793,93,27924
8,81996440887451,Left,0,8604413,0,7651091,5,422984,1,180711,108,0915,95,84061
8,83382225036621,Left,0,8629903,0,7676212,5,423522,0,9840328,109,109,98,54391
8,84773254394531,Left,0,8659291,0,7692144,5,425202,1,769895,109,9152,101,4625
8,86160278320313,Left,0,8712448,0,7701554,5,428219,2,900157,109,9634,105,5183
8,87551116943359,Left,0,8724844,0,7708109,5,427883,3,116473,110,4828,106,1067
8,88942718505859,Left,0,8762436,0,7732472,5,429408,3,51748,110,8695,107,5736
8,90329551696777,Left,0,8783927,0,7784991,5,432342,0,6077685,107,729,104,6311
8,91722106933594,Left,0,8795951,0,7826944,5,434574,358,5367,105,5293,102,4055
8,93112945556641,Left,0,8802209,0,7896012,5,437384,355,5549,103,3555,99,53964
8,9449634552002,Left,0,8807989,0,7922081,5,438636,355,1192,103,219,99,37077
8,96090793609619,Left,0,8807584,0,7980496,5,440502,354,8126,103,4731,100,514
8,97662925720215,Left,0,8806582,0,7995154,5,440463,355,0166,103,6497,100,8993
8,98650932312012,Left,0,8814635,0,8025798,5,441823,354,6628,103,4072,101,2745
9,0019588470459,Left,0,8807194,0,805324,5,442417,354,7574,104,2827,102,1893
9,01568031311035,Left,0,880049,0,8064176,5,442437,354,5571,104,7874,102,4088
9,02927207946777,Left,0,8779211,0,8081601,5,441947,354,0854,106,4844,102,3059
9,04289245605469,Left,0,8773921,0,8089101,5,441602,353,756,107,125,101,3425
9,05667877197266,Left,0,8767139,0,8091981,5,441831,353,1982,107,0946,99,78038
9,0703239440918,Left,0,8752509,0,8104096,5,443041,351,8491,106,4379,97,52302
9,08405208587646,Left,0,8757789,0,8112128,5,443441,351,8348,106,4662,97,42696
9,09791088104248,Left,0,8759081,0,8109897,5,445423,351,2227,104,3719,96,08413
9,11173820495605,Left,0,8753903,0,8104393,5,447205,351,3675,102,9527,96,36461
9,12561321258545,Left,0,8741597,0,8090152,5,446458,351,8599,103,3303,96,6844
9,13942718505859,Left,0,872084,0,8055239,5,444075,352,8066,104,6639,97,44022
9,15322494506836,Left,0,8713225,0,8044387,5,443371,353,0905,105,2689,97,86633
9,16705417633057,Left,0,8691322,0,8013286,5,442403,353,6443,106,1633,98,36308
9,18129539489746,Left,0,8677021,0,7978737,5,441777,354,2251,106,7906,99,04361
9,19477081298828,Left,0,86751,0,7964416,5,441323,354,3334,106,6504,98,79857
9,20867919921875,Left,0,8665749,0,793088,5,440972,354,5188,105,9986,97,67026
9,2225284576416,Left,0,8654242,0,7907079,5,440996,354,7309,105,6986,96,72625
9,23649597167969,Left,0,8648564,0,7891434,5,44092,354,9843,105,6655,96,30443
9,25030612945557,Left,0,8638005,0,7863969,5,440628,355,3672,105,7415,95,88453
9,26417350769043,Left,0,8635402,0,7859812,5,440848,355,4714,105,8601,96,13407
9,27808475494385,Left,0,8625723,0,7841007,5,440948,355,69,106,0458,96,29977
9,2919750213623,Left,0,8622612,0,7832784,5,441459,355,8451,106,1868,96,9212
9,30592441558838,Left,0,8624268,0,7827179,5,441648,355,9613,106,0786,97,00137
9,31972026824951,Left,0,8627738,0,7810633,5,442739,356,3526,105,7025,97,21969
9,33363056182861,Left,0,8629128,0,7805769,5,443251,356,4196,105,4838,97,15593
9,34759330749512,Left,0,8631548,0,7805997,5,443601,356,3498,105,3066,97,02325
9,3614501953125,Left,0,8632966,0,7803468,5,444322,356,2442,104,9559,96,72038
9,37533760070801,Left,0,8631896,0,7807003,5,444579,356,1637,104,901,96,63208
9,38921928405762,Left,0,8630399,0,7816015,5,444982,355,9627,104,8015,96,45506
9,40312576293945,Left,0,8630404,0,7823993,5,444896,355,923,104,9551,96,5984
9,41711235046387,Left,0,8631009,0,7824792,5,444772,355,9561,105,0241,96,65195
9,43094062805176,Left,0,8629777,0,7823936,5,444899,356,0594,105,1504,96,76105
9,44478988647461,Left,0,8629445,0,7823493,5,44492,356,0887,105,1771,96,78722
9,45870494842529,Left,0,8628838,0,782421,5,445006,356,1204,105,2062,96,81562
9,47258186340332,Left,0,8628529,0,7825625,5,445035,356,1204,105,2062,96,81562
9,48650360107422,Left,0,8626916,0,7827333,5,445062,356,1026,105,2251,96,78553
9,50044631958008,Left,0,8620219,0,7836612,5,44516,355,8858,105,2838,96,63207
9,5143346786499,Left,0,8620301,0,7838302,5,4452,355,8711,105,2974,96,64139
9,5281925201416,Left,0,8615589,0,7847322,5,445318,355,6878,105,3432,96,62056
9,54207706451416,Left,0,8611383,0,7855805,5,445434,355,5352,105,4134,96,65879
9,55597496032715,Left,0,8609784,0,7858956,5,44544,355,4828,105,4593,96,67439
9,5698881149292,Left,0,8604584,0,7865919,5,445443,355,3923,105,6146,96,7306
9,58376312255859,Left,0,860423,0,7867098,5,445456,355,371,105,6208,96,74785
9,59774971008301,Left,0,8602077,0,7869036,5,445499,355,3305,105,6601,96,78212
9,61173629760742,Left,0,8599273,0,7870529,5,445518,355,3014,105,7377,96,7926
9,62545585632324,Left,0,8599833,0,7870448,5,445495,355,3001,105,7203,96,79394
9,63929271697998,Left,0,8599426,0,7870513,5,445493,355,3001,105,7203,96,79394
9,65324687957764,Left,0,8590506,0,7864041,5,445127,355,3684,106,0936,96,66389
9,66724681854248,Left,0,8587867,0,7858965,5,44487,355,4022,106,2409,96,58519
9,6810302734375,Left,0,8582625,0,7849216,5,44442,355,4644,106,4407,96,43038
9,69524192810059,Left,0,8575987,0,7843046,5,443883,355,4172,106,8133,96,43233
9,70893955230713,Left,0,8560007,0,7827654,5,442794,355,4738,107,6297,96,4594
9,72277641296387,Left,0,8551379,0,7808838,5,441393,355,9773,108,7932,96,82315
9,73660850524902,Left,0,8543922,0,7800526,5,44079,356,1496,109,5114,97,22028
9,75045585632324,Left,0,8530927,0,7780094,5,439686,356,5801,110,5551,97,73242
9,76440811157227,Left,0,8530679,0,7772457,5,439261,356,6848,110,6094,97,72854
9,77828311920166,Left,0,8523728,0,775575,5,438757,356,9221,110,6836,97,71802
9,79218769073486,Left,0,8518757,0,7747114,5,438776,356,8921,110,3891,97,49902
9,80611324310303,Left,0,8517976,0,7742624,5,43867,356,9491,110,3651,97,43428
9,82004451751709,Left,0,8522243,0,7740494,5,438929,356,9387,109,8428,97,08015
9,83389949798584,Left,0,852028,0,7735413,5,439044,356,9996,109,6685,96,86203
9,84776401519775,Left,0,8519665,0,7723004,5,438871,357,1476,109,3897,96,50056
9,86169528961182,Left,0,8516799,0,771196,5,438881,357,3741,109,1864,96,19713
9,87555313110352,Left,0,8516101,0,7712341,5,438963,357,4084,109,1818,96,19862
9,88946151733398,Left,0,8515929,0,7705628,5,438874,357,5911,109,0855,96,0742
9,90336322784424,Left,0,8515893,0,770798,5,439201,357,6376,109,0654,96,23885
9,91727447509766,Left,0,851563,0,7708662,5,43925,357,6366,109,078,96,2843
9,93119716644287,Left,0,8514062,0,7709937,5,439232,357,6387,109,083,96,31704
9,9451904296875,Left,0,8513142,0,7710599,5,439216,357,6222,109,057,96,30161
9,95896053314209,Left,0,8511198,0,7712141,5,439245,357,6028,109,025,96,28722
9,97290802001953,Left,0,8510614,0,7712543,5,439281,357,607,109,0329,96,28735
9,98673534393311,Left,0,8510127,0,7712158,5,439328,357,6114,108,9979,96,28274
10,0006618499756,Left,0,8508685,0,7711895,5,439418,357,6136,108,981,96,28052
10,0146055221558,Left,0,8508233,0,7711823,5,439422,357,6136,108,981,96,28051
10,0287752151489,Left,0,8506455,0,7711352,5,439428,357,6576,108,9488,96,21187
10,0423908233643,Left,0,8504829,0,7711254,5,439449,357,6765,108,9356,96,13765
10,0563116073608,Left,0,8503824,0,7711682,5,439461,357,6735,108,9482,96,10997
10,0700950622559,Left,0,8501188,0,7711163,5,439345,357,7021,109,0093,96,05347
10,0840044021606,Left,0,8500348,0,7710314,5,439265,357,7619,109,0674,96,04506
