timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
11,5081415176392,Right,-1,559285,0,9064131,5,668763,350,3572,102,7547,288,5107
11,5220613479614,Right,-1,559098,0,9058546,5,668175,350,5315,102,9369,288,5051
11,5360145568848,Right,-1,559071,0,905588,5,667863,350,6058,103,0441,288,5028
11,549822807312,Right,-1,558926,0,9052988,5,667525,350,683,103,1445,288,5115
11,5636758804321,Right,-1,558944,0,9050279,5,667303,350,7544,103,2007,288,498
11,5776672363281,Right,-1,558957,0,9049268,5,667254,350,7468,103,1957,288,5006
11,591516494751,Right,-1,558954,0,9048969,5,667228,350,7544,103,2008,288,498
11,6053800582886,Right,-1,55893,0,9048116,5,66716,350,7633,103,2091,288,4964
11,6192865371704,Right,-1,558848,0,9046684,5,66706,350,7967,103,2448,288,5127
11,6333265304565,Right,-1,558874,0,9046279,5,667036,350,7948,103,2397,288,5134
11,6471815109253,Right,-1,55887,0,9045773,5,667024,350,7992,103,2423,288,513
11,660927772522,Right,-1,558839,0,9044626,5,666996,350,8458,103,2635,288,5183
11,6747894287109,Right,-1,558864,0,9044551,5,667002,350,8413,103,2643,288,5189
11,6887168884277,Right,-1,558811,0,9042761,5,66699,350,9032,103,251,288,4852
11,7025461196899,Right,-1,558663,0,9040427,5,66698,351,0017,103,2529,288,4823
11,7164449691772,Right,-1,558614,0,9039676,5,666998,351,0199,103,2544,288,5015
11,7303905487061,Right,-1,55847,0,903787,5,667041,351,0835,103,2561,288,5588
11,7443132400513,Right,-1,558442,0,9037565,5,667061,351,0952,103,2552,288,5762
11,7581567764282,Right,-1,558287,0,9034948,5,66715,351,1703,103,2411,288,6173
11,7720489501953,Right,-1,557973,0,9026318,5,66728,351,5013,103,211,288,706
11,7859497070313,Right,-1,557939,0,9025239,5,667274,351,5451,103,2108,288,7136
11,7998523712158,Right,-1,557756,0,9018754,5,667226,351,7527,103,2545,288,8181
11,8138265609741,Right,-1,557567,0,9013502,5,667065,351,9184,103,3352,288,8959
11,8276214599609,Right,-1,557268,0,9005749,5,66675,352,1693,103,4484,288,9456
11,8414287567139,Right,-1,556781,0,8993456,5,666197,352,5431,103,6384,289,0386
11,855372428894,Right,-1,556695,0,8986726,5,665828,352,7544,103,7436,289,0839
11,8692121505737,Right,-1,556447,0,8979824,5,665343,352,9485,103,9028,289,1246
11,8831615447998,Right,-1,556209,0,8971978,5,664596,353,162,104,1353,289,1805
