timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
12,6582355499268,Right,1,637028,1,17411,5,371149,326,9452,130,4048,1,426737
12,6724462509155,Right,1,636507,1,173031,5,370036,330,1298,128,1519,2,260151
12,6860237121582,Right,1,638854,1,175978,5,371298,328,5679,127,4334,357,2876
12,6997737884521,Right,1,637876,1,171455,5,37112,328,4781,127,2214,351,5395
12,7137908935547,Right,1,635123,1,173093,5,362953,321,8181,125,3637,5,746321
12,7276182174683,Right,1,634938,1,173595,5,368337,321,8596,125,4336,5,688196
12,7414951324463,Right,1,634384,1,17462,5,367002,320,3739,126,6602,4,978782
12,7554512023926,Right,1,633279,1,173764,5,366949,319,9046,127,2897,4,901757
12,7692260742188,Right,1,632034,1,172667,5,366664,320,2119,127,7539,5,224998
12,7831058502197,Right,1,631911,1,172487,5,36615,320,4422,127,9854,5,374784
12,7971162796021,Right,1,632701,1,172402,5,36579,320,5372,128,0417,5,481761
12,8111562728882,Right,1,633052,1,172448,5,365628,320,4245,127,8874,5,376867
12,8249244689941,Right,1,632869,1,172371,5,365463,320,3235,127,7131,5,223051
12,8388357162476,Right,1,632376,1,172235,5,365013,320,0132,127,3711,4,949287
12,8526430130005,Right,1,631835,1,172052,5,36472,319,6993,126,9581,4,540586
12,8665342330933,Right,1,631329,1,171801,5,364513,319,3635,126,3657,4,519706
12,8804168701172,Right,1,630156,1,170815,5,364033,319,8441,126,338,4,569124
12,8943367004395,Right,1,629795,1,170334,5,363807,320,6632,126,3169,4,999981
12,9082355499268,Right,1,629044,1,169866,5,363364,321,7867,126,7628,5,133702
12,9221963882446,Right,1,628536,1,169907,5,362759,322,08,126,7697,4,967366
12,9360322952271,Right,1,628605,1,170253,5,362617,320,9834,126,8424,3,916472
12,9499044418335,Right,1,62749,1,169408,5,361855,321,3191,127,5261,2,26301
12,9641704559326,Right,1,626453,1,168751,5,361354,322,1779,126,3013,1,834103
12,9776935577393,Right,1,625859,1,168351,5,359048,322,108,123,9382,4,460918
12,9915542602539,Right,1,629026,1,173324,5,362476,312,5258,117,667,0,3314681
13,0055341720581,Right,1,629835,1,169945,5,356947,305,6234,111,6265,1,058066
13,0194234848022,Right,1,632824,1,174636,5,355678,297,6594,111,8498,354,8291
13,0332736968994,Right,1,632189,1,173738,5,356825,295,9921,115,3162,343,5009
13,0471630096436,Right,1,63157,1,166298,5,352964,305,593,113,3003,348,607
13,0613994598389,Right,1,626142,1,164149,5,347175,317,2484,118,3119,2,462573
13,0752792358398,Right,1,622792,1,165945,5,348231,323,7529,131,0704,3,414244
13,0889320373535,Right,1,622831,1,166197,5,349464,324,5797,132,5024,4,245494
13,1028127670288,Right,1,62184,1,163879,5,34585,326,6693,135,8373,3,575719
13,1167497634888,Right,1,620933,1,161866,5,342583,326,9457,137,534,5,423323
13,1305561065674,Right,1,619489,1,155933,5,338818,329,0791,139,0913,9,088799
13,1444721221924,Right,1,620194,1,153002,5,339267,331,2167,139,2079,9,908139
13,1582851409912,Right,1,618019,1,146721,5,335296,333,4381,139,3522,11,38049
13,1721839904785,Right,1,616079,1,13947,5,331126,336,2443,140,8861,13,05782
13,1860551834106,Right,1,615403,1,135189,5,328853,337,9013,141,4695,13,61066
13,1999635696411,Right,1,611076,1,12168,5,321881,342,8012,144,0125,16,24941
13,2138624191284,Right,1,607533,1,110936,5,318327,346,9892,145,928,18,45175
13,2280387878418,Right,1,603341,1,102757,5,316337,350,1523,147,6012,19,9824
13,24169921875,Right,1,593426,1,087867,5,315277,355,4104,150,6945,22,40567
13,2555780410767,Right,1,591538,1,083119,5,314399,357,3185,151,7472,23,83596
13,269570350647,Right,1,583109,1,069811,5,317418,1,833747,153,5063,27,29979
13,2833805084229,Right,1,58093,1,062445,5,322213,3,98629,153,362,29,26977
13,2975006103516,Right,1,57796,1,057247,5,324509,5,883139,153,9457,30,68321
13,3115549087524,Right,1,57241,1,049895,5,329764,8,890752,155,466,32,96329
13,3249435424805,Right,1,570494,1,046395,5,330387,10,04564,156,1488,34,27286
13,3388328552246,Right,1,56301,1,038838,5,336721,12,29607,157,9636,36,5938
13,3528747558594,Right,1,559273,1,0331,5,341493,14,17452,159,1643,38,03377
13,3666038513184,Right,1,557091,1,030696,5,345124,14,98085,159,089,38,68389
13,3804893493652,Right,1,553869,1,028197,5,353572,16,15571,158,3403,39,15616
13,3943881988525,Right,1,555985,1,02862,5,356325,16,05321,157,932,38,73045
13,4082794189453,Right,1,560246,1,028382,5,365987,16,74495,156,4427,37,54702
13,4223127365112,Right,1,568487,1,02803,5,379768,18,52248,153,1547,35,0458
13,4362325668335,Right,1,571237,1,026362,5,387882,20,83553,151,1643,34,0399
13,4500646591187,Right,1,585022,1,022069,5,416824,25,45236,143,9264,28,19193
13,4639358520508,Right,1,590832,1,020478,5,426694,27,24161,139,3992,25,29183
13,4781265258789,Right,1,62119,1,027365,5,480685,26,94132,118,6208,11,70523
13,4919090270996,Right,1,647905,1,048238,5,526398,18,61091,101,5715,355,7722
13,5059309005737,Right,1,672622,1,100152,5,557308,0,8020816,96,91962,339,7578
13,5195350646973,Right,1,683347,1,16412,5,596041,340,4683,93,42963,323,7523
13,5333566665649,Right,1,676511,1,213666,5,611639,325,1888,97,62396,306,5231
13,5473155975342,Right,1,661223,1,244182,5,607783,325,6321,105,5159,290,0125
13,5611562728882,Right,1,63181,1,270334,5,611466,324,95,107,6706,276,0611
13,5754718780518,Right,1,622485,1,252994,5,612226,329,3326,101,3506,284,3182
13,589015007019,Right,1,61627,1,216902,5,61161,336,1589,93,91042,310,9599
13,6028547286987,Right,1,614588,1,214488,5,609887,336,2595,93,21535,328,1798
13,6167488098145,Right,1,618096,1,210868,5,606132,335,6369,94,40176,336,6405
13,6306915283203,Right,1,621497,1,211002,5,603082,333,6338,97,12423,342,4758
13,6445646286011,Right,1,620453,1,212821,5,604509,333,2016,97,75786,341,8634
13,6584520339966,Right,1,620091,1,21524,5,606493,331,5476,98,62415,342,9856
13,6726675033569,Right,1,619191,1,212867,5,608674,331,6887,98,51777,344,1814
13,6863927841187,Right,1,620299,1,205748,5,608756,333,7705,98,01482,345,3416
13,7001285552979,Right,1,620339,1,201202,5,611148,334,6864,97,48129,348,0286
13,7142658233643,Right,1,6204,1,199647,5,611935,335,4472,97,41231,348,7547
13,7280492782593,Right,1,619159,1,194607,5,613307,336,7923,97,25923,350,7584
13,7418451309204,Right,1,615563,1,190767,5,614853,338,5509,97,1304,350,1677
13,755654335022,Right,1,614209,1,189941,5,61636,338,9924,96,74531,349,8184
13,7695226669312,Right,1,61083,1,187498,5,620115,339,8289,95,84888,349,0872
13,7834320068359,Right,1,608334,1,185827,5,623166,340,2551,95,13772,348,1519
13,7973766326904,Right,1,605357,1,184756,5,625276,340,4319,94,73695,347,9394
13,8115110397339,Right,1,600311,1,183672,5,629031,340,2077,94,01376,348,2229
13,8251352310181,Right,1,597957,1,183333,5,630543,339,8825,93,71262,348,5711
13,8390693664551,Right,1,592165,1,180522,5,634267,339,6283,92,74191,350,1365
13,8529424667358,Right,1,58845,1,177422,5,637163,339,958,91,84826,351,7735
13,8669195175171,Right,1,586123,1,175177,5,638758,340,3091,91,31161,352,896
13,8808393478394,Right,1,581299,1,171645,5,641834,340,8569,90,46622,354,4747
13,8946533203125,Right,1,579527,1,17047,5,642839,341,1966,90,14182,354,8876
13,9085340499878,Right,1,574063,1,167444,5,64583,341,7206,89,31055,355,7679
13,9223623275757,Right,1,570482,1,166808,5,647884,341,7293,88,85474,354,9728
13,9362869262695,Right,1,568364,1,166051,5,649055,341,8182,88,65034,354,8256
13,9501848220825,Right,1,563892,1,165403,5,650902,341,7807,88,55105,353,4295
13,9640817642212,Right,1,562451,1,164736,5,650928,341,6998,88,49807,353,1462
13,9783611297607,Right,1,556844,1,163311,5,652809,341,4688,88,24564,352,528
13,9919509887695,Right,1,552416,1,160949,5,653724,341,5333,88,10812,352,2816
14,0057325363159,Right,1,550399,1,159205,5,653918,341,6158,87,94322,352,4178
14,0196418762207,Right,1,545119,1,154406,5,654585,341,8091,87,32936,353,0869
14,0336227416992,Right,1,540655,1,150972,5,655878,341,7514,86,70361,353,5709
14,0474481582642,Right,1,536913,1,147961,5,656972,341,653,86,18983,353,7085
14,0613346099854,Right,1,531091,1,143533,5,658592,341,5656,85,56181,353,6927
14,0752534866333,Right,1,528632,1,140917,5,658876,341,7171,85,42791,353,3371
14,08909034729,Right,1,522154,1,134398,5,659877,342,0394,84,92193,352,8608
14,1031932830811,Right,1,517412,1,129017,5,660408,342,3083,84,51945,352,6562
14,1168699264526,Right,1,513847,1,123281,5,660388,342,5631,84,19357,352,608
14,1307926177979,Right,1,507511,1,115268,5,661103,342,868,83,5863,352,5144
14,1449909210205,Right,1,505175,1,111264,5,661045,343,0691,83,38287,352,3181
14,1585311889648,Right,1,498851,1,100344,5,660407,343,6578,82,98815,351,9729
14,1723499298096,Right,1,494004,1,091472,5,659787,344,0335,82,55708,351,8636
14,1864452362061,Right,1,491369,1,085738,5,658966,344,068,82,36091,351,7503
14,2001667022705,Right,1,485373,1,075324,5,658169,344,3068,81,94661,351,3622
14,2141218185425,Right,1,483855,1,071551,5,657335,344,441,81,94373,351,0097
14,2279415130615,Right,1,478233,1,059449,5,654974,344,9807,81,94206,349,9163
14,2418804168701,Right,1,474434,1,049029,5,651968,345,4092,81,86399,349,0721
14,2557992935181,Right,1,473788,1,043371,5,648772,345,698,81,92297,347,98
14,2696847915649,Right,1,470235,1,030877,5,643703,346,2529,82,07611,345,7084
14,2835474014282,Right,1,46768,1,020774,5,639146,346,6059,82,49177,343,2267
14,2974309921265,Right,1,46556,1,014295,5,63673,346,9359,82,70634,341,7156
14,311315536499,Right,1,462648,1,002359,5,631312,347,4653,83,32645,338,6739
14,3251895904541,Right,1,462686,0,9963962,5,627376,347,7686,83,76374,337,2028
14,3392353057861,Right,1,461764,0,9818745,5,619369,348,5942,84,71214,333,9624
14,3529605865479,Right,1,461503,0,9689618,5,612403,349,4141,85,40072,331,8608
14,3668336868286,Right,1,461945,0,9605778,5,607311,349,9286,85,9715,330,5977
14,3807077407837,Right,1,461584,0,946028,5,599162,350,7807,87,02254,328,015
14,394567489624,Right,1,462374,0,9403102,5,594535,351,0416,87,83783,326,6642
14,4087152481079,Right,1,463359,0,9248736,5,58275,351,8539,90,2251,322,7002
14,4224815368652,Right,1,464131,0,911149,5,573031,352,5941,92,10765,319,921
14,4364967346191,Right,1,464094,0,9031298,5,567564,352,9702,93,04972,318,4204
14,4501342773438,Right,1,464771,0,8876019,5,556656,353,7154,95,11426,315,065
14,4640760421753,Right,1,464409,0,8812794,5,551929,354,0077,96,21584,313,5558
14,4779958724976,Right,1,464237,0,8655542,5,540968,355,162,98,50443,309,7305
14,4921646118164,Right,1,4623,0,8497054,5,531294,356,2217,100,7521,306,4898
14,5056972503662,Right,1,461121,0,8418721,5,526333,356,7408,102,1346,305,179
14,5195455551147,Right,1,458602,0,8245367,5,51534,357,9739,105,5361,302,6782
14,5336847305298,Right,1,45519,0,8102494,5,508213,359,0787,107,6031,301,1684
14,5472841262817,Right,1,451842,0,80053,5,504806,359,9392,108,5549,300,9279
14,5611429214478,Right,1,44507,0,7849067,5,501099,1,356452,109,6012,300,9057
14,5750913619995,Right,1,442106,0,7799078,5,499789,1,752876,109,9585,300,7211
14,5889177322388,Right,1,43533,0,7671062,5,495298,2,651647,111,2945,299,6793
14,6029262542725,Right,1,429227,0,7583612,5,491673,3,425842,112,2158,297,8296
14,6167373657227,Right,1,425474,0,7540867,5,489208,4,01454,112,9543,296,2278
14,6306343078613,Right,1,418627,0,7455536,5,483994,5,308829,114,7518,293,1007
14,6447105407715,Right,1,415612,0,7418978,5,482548,5,69663,115,4008,292,0793
14,6584529876709,Right,1,407664,0,7367526,5,478795,6,494036,117,3304,289,1563
14,6723155975342,Right,1,401105,0,729194,5,4761,7,316613,118,6092,287,4286
14,6862678527832,Right,1,39702,0,7273902,5,476364,7,146698,118,8586,287,2957
14,700366973877,Right,1,389109,0,7237757,5,476716,6,672169,119,1324,287,768
14,7139625549316,Right,1,386714,0,7219887,5,476184,6,720286,119,3767,287,5428
14,7279796600342,Right,1,378686,0,7190183,5,475411,6,301377,119,848,287,7639
14,7417116165161,Right,1,371465,0,7178183,5,473834,6,459079,120,5611,287,1847
14,7556209564209,Right,1,368299,0,7158422,5,47266,6,608365,121,0004,286,714
14,7695302963257,Right,1,36048,0,7139542,5,469264,7,002962,122,2317,285,0583
14,7836294174194,Right,1,354267,0,7142095,5,466967,7,108644,123,2352,283,2022
14,7974052429199,Right,1,350213,0,713177,5,46534,7,232976,123,8834,282,3255
14,8132524490356,Right,1,343495,0,712048,5,463148,7,390578,125,0036,281,0208
14,8289728164673,Right,1,338946,0,7111775,5,461825,7,497244,125,7117,280,5561
14,8386459350586,Right,1,333951,0,7097614,5,460589,7,60831,126,4678,280,1116
14,8543910980225,Right,1,328632,0,7085038,5,460255,7,605532,127,1595,280,3384
14,8676795959473,Right,1,325607,0,7075267,5,459832,7,660656,127,6045,280,6911
14,8817052841187,Right,1,321043,0,7058429,5,45945,7,692666,128,1861,281,2707
14,8948793411255,Right,1,318743,0,7051925,5,459044,7,74905,128,4931,281,2375
14,908763885498,Right,1,315338,0,7031984,5,458955,7,718917,129,0489,282,612
14,9227771759033,Right,1,312864,0,7025414,5,4589,7,695199,129,4207,283,8468
14,9361667633057,Right,1,311463,0,7026526,5,458685,7,632224,129,5857,284,2927
14,9501419067383,Right,1,308403,0,7034549,5,458237,7,168273,130,0719,284,7812
14,9720582962036,Right,1,306007,0,705724,5,456715,6,708282,130,8995,284,4648
14,9775991439819,Right,1,300674,0,701885,5,456396,6,513152,131,4865,284,5642
14,9917259216309,Right,1,299994,0,70841,5,454101,6,077167,132,3936,284,0189
15,0052900314331,Right,1,298287,0,7096254,5,453378,5,85942,132,9498,283,64
15,0191345214844,Right,1,294218,0,7125597,5,451281,5,408288,134,1562,283,0355
15,0331344604492,Right,1,290978,0,7147204,5,450622,4,960013,135,0069,282,6438
15,0467700958252,Right,1,289106,0,7158469,5,450148,4,727271,135,4668,282,4979
15,0607070922852,Right,1,286284,0,7185503,5,449872,4,195642,136,2725,282,4698
15,0745515823364,Right,1,285233,0,7191099,5,449971,4,100063,136,5638,282,5013
15,0886135101318,Right,1,282348,0,7208126,5,449705,3,797046,137,3974,282,5482
15,102578163147,Right,1,279852,0,7219064,5,449991,3,552543,137,9947,282,6407
15,12464427948,Right,1,278901,0,7223718,5,451303,3,381992,138,1298,283,0509
15,1300249099731,Right,1,278226,0,7227079,5,4509,3,325565,138,2997,282,9086
15,1440410614014,Right,1,276275,0,7234137,5,451636,3,133402,138,7014,283,1484
15,1579322814941,Right,1,274506,0,7235413,5,452837,3,123047,138,9277,283,2977
15,1717653274536,Right,1,27292,0,723492,5,453693,3,154299,139,14,283,3002
15,1858739852905,Right,1,272196,0,7232168,5,454031,3,170238,139,279,283,2409
15,1995315551758,Right,1,27033,0,7231131,5,454435,3,105849,139,7127,283,1792
15,2133808135986,Right,1,268855,0,7227948,5,454758,3,042322,140,0987,283,1931
15,2272577285767,Right,1,268014,0,7220926,5,454721,3,097933,140,4003,283,2814
15,2411403656006,Right,1,266292,0,7212876,5,454737,3,204452,140,9295,283,3736
15,2551946640015,Right,1,265554,0,7206978,5,454766,3,369127,141,1541,283,4456
15,2769804000854,Right,1,263472,0,7196752,5,454837,3,560482,141,7727,283,6164
15,2828731536865,Right,1,263306,0,7193064,5,454428,3,617048,141,9892,283,6895
15,2967643737793,Right,1,2616,0,7185786,5,454141,3,668225,142,571,283,839
15,3106231689453,Right,1,260333,0,7179399,5,453837,3,860909,143,0783,283,9085
15,3247413635254,Right,1,259932,0,7179046,5,453971,3,891069,143,1888,283,9351
15,3383550643921,Right,1,259182,0,7180576,5,453902,3,903845,143,5032,284,0053
15,3524446487427,Right,1,258296,0,7182697,5,453919,3,900757,143,8494,284,0601
15,3661985397339,Right,1,257924,0,7187414,5,453987,3,855994,144,0001,284,0606
15,3800058364868,Right,1,257058,0,7194964,5,453968,3,847625,144,3819,284,0256
15,3941679000854,Right,1,256789,0,7199332,5,454207,3,786463,144,4723,284,0027
15,4079570770264,Right,1,256161,0,7212328,5,454494,3,644315,144,7324,283,9179
15,4295072555542,Right,1,256228,0,7228634,5,455165,3,604451,144,7438,283,5471
15,4355392456055,Right,1,256093,0,7229481,5,455101,3,598936,144,8065,283,5652
15,4494819641113,Right,1,255888,0,724216,5,455363,3,53364,144,8373,283,2825
15,4633474349976,Right,1,255975,0,7247698,5,455487,3,527323,144,8513,283,146
15,4772567749023,Right,1,256315,0,7247327,5,455705,3,546762,144,7779,283,1907
15,4913005828857,Right,1,256872,0,7249461,5,455954,3,557334,144,7557,283,3181
15,5052690505981,Right,1,257003,0,7250947,5,45602,3,554684,144,7501,283,3526
15,5189752578735,Right,1,257314,0,7254095,5,456299,3,531991,144,7196,283,439
15,5330190658569,Right,1,257505,0,7258328,5,456515,3,509696,144,7341,283,4978
15,546760559082,Right,1,257749,0,7262006,5,456759,3,483028,144,756,283,5653
15,5607042312622,Right,1,258126,0,7267014,5,457083,3,4412,144,7756,283,671
15,5823068618774,Right,1,259645,0,7279125,5,458002,3,25622,144,7738,284,1255
15,5883836746216,Right,1,261827,0,7231968,5,457878,3,25622,144,7738,284,1255
15,602484703064,Right,1,260532,0,7284314,5,458393,3,130985,144,7747,284,4744
15,6162099838257,Right,1,260639,0,7285904,5,458409,3,11412,144,7755,284,5103
15,6300277709961,Right,1,260877,0,7287143,5,458486,3,099354,144,7702,284,5547
15,6439647674561,Right,1,260866,0,7287159,5,45849,3,10676,144,7686,284,5163
15,6578779220581,Right,1,260879,0,7287188,5,458529,3,120304,144,7694,284,4537
15,6717672348022,Right,1,260918,0,7286943,5,458613,3,125352,144,7701,284,4438
15,6856174468994,Right,1,261041,0,7287374,5,458656,3,109166,144,7821,284,4236
15,6995210647583,Right,1,261254,0,7287553,5,458767,3,096599,144,7914,284,4078
15,7135457992554,Right,1,261325,0,7287648,5,458807,3,045299,144,8708,284,3673
15,7352523803711,Right,1,261252,0,7286169,5,458924,3,064721,145,0088,284,2441
15,7411823272705,Right,1,261277,0,7286738,5,458936,3,047642,144,97,284,2925
15,7550916671753,Right,1,261219,0,7285183,5,458899,3,093856,145,0366,284,1992
15,7689876556396,Right,1,261143,0,7281559,5,458797,3,172919,145,0741,284,1318
15,7828578948975,Right,1,261127,0,7280588,5,458746,3,163424,145,0804,284,1317
15,7967777252197,Right,1,26118,0,7280688,5,458792,3,166113,145,0653,284,1769
15,8107967376709,Right,1,261407,0,7284359,5,458906,3,126582,145,0227,284,2674
15,8247919082642,Right,1,261649,0,7290702,5,459018,3,042139,144,9685,284,3214
15,8387231826782,Right,1,262377,0,731229,5,459405,2,702099,144,7751,284,4347
15,8522758483887,Right,1,263465,0,7366555,5,460263,1,612465,144,4452,284,5192
15,866361618042,Right,1,263722,0,7403994,5,460573,0,712291,144,432,284,479
15,8877506256104,Right,1,263955,0,7492463,5,461894,358,4907,144,3727,284,1226
15,8939332962036,Right,1,264058,0,7507165,5,462173,358,1901,144,3199,284,0654
15,9078712463379,Right,1,264226,0,7593608,5,464295,356,5124,144,0591,283,3262
15,9217576980591,Right,1,264849,0,7663998,5,466084,355,2101,143,748,282,5359
15,9357023239136,Right,1,265649,0,7699236,5,467332,354,6851,143,3411,281,9788
15,9495801925659,Right,1,266321,0,7769956,5,469762,353,5309,142,8657,281,3162
15,9634208679199,Right,1,267916,0,7812905,5,472046,353,0276,142,2477,281,0625
15,9773979187012,Right,1,268743,0,784079,5,473568,352,6441,141,9309,281,0944
15,9912109375,Right,1,270286,0,7888246,5,476285,352,0826,141,3339,281,3548
16,0051288604736,Right,1,27105,0,7906144,5,477129,351,7758,141,19,281,6894
16,0191440582275,Right,1,272384,0,7955579,5,479716,350,9869,140,7932,282,2067
16,0406837463379,Right,1,273544,0,7981336,5,480906,351,0399,140,5272,282,3235
16,0467681884766,Right,1,274555,0,7944319,5,482615,350,6895,140,2057,282,3655
16,0606136322021,Right,1,274874,0,8043066,5,484089,350,309,139,9685,282,3573
16,0746459960938,Right,1,275294,0,8054919,5,48453,350,1509,139,8667,282,3452
16,0884037017822,Right,1,276205,0,8091447,5,486402,349,6771,139,5228,282,3418
16,1023120880127,Right,1,277076,0,8115506,5,487469,349,4085,139,2794,282,3708
16,1162528991699,Right,1,27755,0,8121165,5,487952,349,3879,139,0754,282,4917
16,1301155090332,Right,1,278504,0,8146891,5,489553,349,1347,138,6603,282,6612
16,1439952850342,Right,1,278882,0,8150171,5,489686,349,146,138,5164,282,7574
16,1578807830811,Right,1,279937,0,8168177,5,491055,349,0655,138,0103,282,8654
16,1719722747803,Right,1,281257,0,8181202,5,492092,349,1037,137,3925,282,7207
16,1933498382568,Right,1,282351,0,8190678,5,492808,348,9928,136,9083,282,6201
16,1995792388916,Right,1,285282,0,8198406,5,487763,348,8153,136,5405,282,6121
16,2134780883789,Right,1,283961,0,8221071,5,494376,348,5909,136,2895,282,6762
16,227258682251,Right,1,284516,0,8229561,5,494834,348,4307,136,0835,282,7971
16,2413749694824,Right,1,285565,0,8245286,5,495722,348,1122,135,6579,282,9882
16,2553424835205,Right,1,286101,0,8251938,5,495908,347,9844,135,486,283,0516
16,2688903808594,Right,1,287235,0,8266014,5,496573,347,7824,135,0847,283,1361
16,2827320098877,Right,1,288369,0,827483,5,496956,347,7092,134,7266,283,3057
16,2966156005859,Right,1,28916,0,8278084,5,49718,347,719,134,458,283,4453
16,3105716705322,Right,1,290557,0,8288942,5,497839,347,622,133,9554,283,6072
16,3245601654053,Right,1,291241,0,8291917,5,497848,347,6009,133,7742,283,6539
16,3460330963135,Right,1,293269,0,8300175,5,498101,347,5241,133,2411,283,676
16,3519668579102,Right,1,293463,0,830332,5,498236,347,4852,133,1542,283,7247
16,3658599853516,Right,1,295042,0,8311751,5,498725,347,4423,132,683,283,7232
16,3796195983887,Right,1,296885,0,8318788,5,498976,347,3101,132,2552,283,7533
16,3934669494629,Right,1,298394,0,8322017,5,498974,347,2589,131,9298,283,7664
16,4074478149414,Right,1,29933,0,8325345,5,499152,347,1774,131,6929,283,8252
16,4213027954102,Right,1,301047,0,8328626,5,499269,347,1314,131,2857,283,8392
16,4352951049805,Right,1,301897,0,8329456,5,49931,347,1624,131,0845,283,7979
16,4491100311279,Right,1,303924,0,8331444,5,499744,347,2367,130,5449,283,6766
16,4631042480469,Right,1,305915,0,8331017,5,500127,347,342,130,0603,283,6223
16,4770088195801,Right,1,307119,0,8329922,5,500337,347,3603,129,7603,283,6028
16,4989395141602,Right,1,309838,0,832333,5,500597,347,5154,129,1757,283,5552
16,5048007965088,Right,1,310398,0,8326584,5,50087,347,4987,128,9965,283,5503
16,5185985565186,Right,1,313025,0,8324504,5,501791,347,5905,128,3734,283,5076
16,5324821472168,Right,1,315441,0,8323827,5,502603,347,6653,127,8087,283,4025
16,5463428497314,Right,1,317094,0,8320474,5,503193,347,7998,127,4357,283,2887
16,5601654052734,Right,1,320263,0,8310979,5,504447,348,0339,126,6014,283,1362
16,5741291046143,Right,1,321294,0,8309739,5,504615,348,0934,126,4161,283,1053
16,5879955291748,Right,1,324631,0,8296896,5,505962,348,3889,125,6282,282,924
16,6017951965332,Right,1,327668,0,8288649,5,506992,348,6184,125,0326,282,7951
16,615701675415,Right,1,329363,0,8281077,5,507611,348,8199,124,7209,282,7688
16,6299095153809,Right,1,333085,0,826505,5,509361,349,3074,123,9523,282,7107
16,6512069702148,Right,1,336353,0,8245332,5,510836,349,7742,123,3076,282,8038
16,657377243042,Right,1,337139,0,827037,5,514244,350,0374,122,774,282,7897
16,6711807250977,Right,1,341423,0,8222058,5,514155,350,3099,122,1924,282,8701
16,6852207183838,Right,1,342954,0,8216176,5,51513,350,4435,121,8674,282,9168
16,699125289917,Right,1,346632,0,8196672,5,518752,350,9167,120,9632,283,1253
16,7129917144775,Right,1,349522,0,8184268,5,521234,351,2745,120,2306,283,1828
16,7267894744873,Right,1,351127,0,8179077,5,52367,351,3143,119,6068,283,225
16,7406978607178,Right,1,354288,0,8169084,5,52765,351,4468,118,5523,283,2584
16,7546043395996,Right,1,355492,0,8167807,5,529359,351,4085,118,0856,283,2232
16,7684555053711,Right,1,358309,0,8159156,5,534356,351,522,116,8341,283,1172
16,7825222015381,Right,1,360876,0,8150317,5,538296,351,6531,115,7891,283,059
16,8038806915283,Right,1,362855,0,8141866,5,541224,351,7096,115,12,283,0077
16,8101425170898,Right,1,363346,0,8141843,5,541123,351,7405,115,0599,282,9997
16,8240394592285,Right,1,365681,0,8128426,5,545179,351,8651,114,1857,283,0516
16,8379325866699,Right,1,368232,0,8111048,5,548718,352,0885,113,4259,283,2026
16,8518753051758,Right,1,370643,0,8095233,5,551652,352,3615,112,783,283,3431
16,8657264709473,Right,1,371494,0,8087345,5,55294,352,472,112,4925,283,4905
16,8796215057373,Right,1,373327,0,8071542,5,556183,352,6034,111,7811,283,682
16,8935585021973,Right,1,374729,0,8060377,5,558223,352,7175,111,3153,283,7437
16,9074382781982,Right,1,375752,0,8051687,5,559766,352,8335,110,9554,283,8102
16,9214878082275,Right,1,376907,0,8037509,5,562081,352,9818,110,4206,283,923
16,9352073669434,Right,1,377321,0,8032365,5,562795,353,0357,110,2407,284,0371
16,9573822021484,Right,1,37777,0,8020295,5,564466,353,1388,109,897,284,3452
16,962818145752,Right,1,378456,0,8016479,5,565356,353,2029,109,6861,284,3464
16,9767551422119,Right,1,378661,0,8006035,5,566935,353,2971,109,3355,284,5325
16,9908657073975,Right,1,379193,0,7997684,5,568501,353,3882,108,933,284,6094
17,0045471191406,Right,1,379065,0,7997008,5,568405,353,4416,108,9018,284,5244
17,0184001922607,Right,1,379372,0,798934,5,569677,353,5634,108,5605,284,4947
17,032299041748,Right,1,379419,0,7984848,5,570217,353,6229,108,3938,284,4327
17,0463027954102,Right,1,379555,0,7981693,5,570714,353,6443,108,2735,284,448
17,0601100921631,Right,1,379396,0,7980884,5,570687,353,6591,108,2515,284,4423
17,0739917755127,Right,1,379142,0,7983581,5,570167,353,6219,108,3729,284,4529
17,0879745483398,Right,1,378842,0,7985358,5,569882,353,5744,108,4039,284,5364
17,109395980835,Right,1,378559,0,7989513,5,569307,353,4897,108,5404,284,5573
17,115743637085,Right,1,378629,0,7988968,5,569383,353,5016,108,5158,284,5547
17,1295738220215,Right,1,378515,0,7990723,5,569164,353,4858,108,557,284,5547
17,1437644958496,Right,1,378496,0,799104,5,569149,353,4929,108,55,284,5551
17,1573486328125,Right,1,378386,0,7991964,5,569096,353,4269,108,5368,284,5626
17,1712532043457,Right,1,378186,0,7994796,5,56879,353,3195,108,5575,284,575
17,1852836608887,Right,1,37784,0,8000241,5,567875,353,1912,108,7421,284,5171
17,1990127563477,Right,1,37739,0,8009114,5,566331,352,9958,109,0634,284,4195
17,2128620147705,Right,1,376253,0,8023852,5,563551,352,6403,109,7606,284,3027
17,22678565979,Right,1,375723,0,8031154,5,562325,352,455,110,0784,284,2366
17,2407360076904,Right,1,374599,0,8053848,5,559112,351,9135,110,9301,283,9023
17,2624034881592,Right,1,37329,0,8076593,5,555893,351,4751,111,7986,283,2323
17,2684116363525,Right,1,371807,0,8060137,5,556209,351,2459,112,2354,282,9956
17,2825336456299,Right,1,371428,0,8105276,5,552068,350,8391,112,7844,282,5876
17,2962093353271,Right,1,370669,0,8117882,5,550961,350,5284,113,0297,282,3395
17,310094833374,Right,1,369289,0,8143915,5,548497,349,9125,113,5805,281,8995
17,3239936828613,Right,1,36877,0,815077,5,54796,349,7546,113,6862,281,7868
