timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
23,0182857513428,Left,1,449654,0,7879857,5,730892,349,2561,130,672,114,6942
23,0324020385742,Left,1,449725,0,7878848,5,730958,349,2699,130,6802,114,6943
23,0461463928223,Left,1,449759,0,7878463,5,73097,349,2812,130,6891,114,7055
23,0598907470703,Left,1,449954,0,7874086,5,730975,349,379,130,7457,114,8024
23,0737857818604,Left,1,450171,0,7870407,5,730966,349,5195,130,7251,114,9162
23,0876560211182,Left,1,450165,0,7869055,5,730914,349,5772,130,7181,114,9226
23,1017150878906,Left,1,450013,0,7868366,5,730865,349,5906,130,7604,114,8694
23,115421295166,Left,1,450003,0,7868605,5,730886,349,5906,130,7604,114,8694
23,1292934417725,Left,1,449801,0,7868496,5,730946,349,5883,130,8262,114,848
23,1432151794434,Left,1,449713,0,7868326,5,730925,349,6314,130,8699,114,8292
23,1570777893066,Left,1,449643,0,7868302,5,730917,349,6334,130,9048,114,8313
23,1710166931152,Left,1,449556,0,7868409,5,730903,349,636,130,9223,114,8335
23,1848945617676,Left,1,449545,0,7868453,5,730907,349,6371,130,9204,114,8316
23,1988792419434,Left,1,449452,0,7868592,5,730946,349,6211,130,9604,114,8341
23,2127380371094,Left,1,449332,0,7867976,5,730873,349,6478,131,0657,114,8596
23,2265758514404,Left,1,449332,0,7867823,5,730866,349,6411,131,0433,114,8498
23,240514755249,Left,1,449262,0,7867903,5,730861,349,6498,131,0965,114,8969
23,2543811798096,Left,1,449245,0,7867718,5,730815,349,6489,131,0941,114,8941
23,26828956604,Left,1,449192,0,7867629,5,73077,349,6488,131,0941,114,8941
23,2821350097656,Left,1,449087,0,7867491,5,730698,349,6446,131,1069,114,8398
23,2962493896484,Left,1,449059,0,7867967,5,730717,349,6446,131,1069,114,8398
23,3098812103271,Left,1,448887,0,7868502,5,730723,349,6028,131,1435,114,8015
23,3240489959717,Left,1,448865,0,786904,5,730719,349,6024,131,1439,114,8011
23,3376407623291,Left,1,448764,0,7869295,5,730747,349,5715,131,1854,114,8093
23,3515911102295,Left,1,448753,0,7868831,5,730694,349,562,131,1981,114,8118
23,3653717041016,Left,1,448781,0,7868367,5,730705,349,5916,131,2246,114,8339
23,3792743682861,Left,1,448815,0,7867308,5,730735,349,6169,131,2473,114,8528
23,3931922912598,Left,1,448851,0,7866192,5,730788,349,6169,131,2473,114,8528
23,4073486328125,Left,1,448866,0,78653,5,730784,349,6248,131,2213,114,8135
23,4209728240967,Left,1,448905,0,7864096,5,730868,349,625,131,218,114,8051
23,434907913208,Left,1,448905,0,7863643,5,73089,349,625,131,218,114,8051
23,4487686157227,Left,1,4489,0,7861906,5,730961,349,6664,131,1845,114,7623
23,4626293182373,Left,1,448804,0,786102,5,731142,349,6569,131,2235,114,7728
23,4765510559082,Left,1,448813,0,7860679,5,731144,349,6569,131,2235,114,7728
23,4909229278564,Left,1,448765,0,7859155,5,731212,349,6569,131,2235,114,7728
23,5047912597656,Left,1,448701,0,7858648,5,731222,349,6569,131,2235,114,7728
23,5184898376465,Left,1,448538,0,7857598,5,731282,349,6706,131,3018,114,745
23,5323963165283,Left,1,448555,0,785741,5,731354,349,6754,131,3223,114,7352
23,5463562011719,Left,1,448531,0,7857319,5,731392,349,6752,131,322,114,7357
23,5599708557129,Left,1,448465,0,7857078,5,731455,349,696,131,3639,114,6934
23,5736083984375,Left,1,44845,0,7857159,5,731534,349,6983,131,3633,114,7009
23,5875244140625,Left,1,448445,0,7856964,5,731571,349,7007,131,3646,114,7036
23,6014366149902,Left,1,44851,0,7855846,5,731657,349,7363,131,4068,114,7359
23,6153526306152,Left,1,448538,0,7855382,5,731662,349,7527,131,4184,114,7586
23,6292495727539,Left,1,448679,0,7853453,5,731641,349,8139,131,4481,114,8481
23,6431198120117,Left,1,448672,0,7852688,5,731598,349,8061,131,4419,114,8335
23,657112121582,Left,1,448723,0,7852231,5,731527,349,8536,131,4676,114,8755
23,6710681915283,Left,1,448688,0,7851568,5,731439,349,8727,131,478,114,8925
23,6847724914551,Left,1,448656,0,7851661,5,731415,349,8727,131,478,114,8925
23,6987209320068,Left,1,44851,0,7851837,5,73129,349,8865,131,5267,114,892
23,7125778198242,Left,1,4483,0,7851026,5,730976,349,9533,131,6092,114,9352
23,726505279541,Left,1,448268,0,7850879,5,730919,349,972,131,6286,114,9558
23,7407169342041,Left,1,447888,0,7849922,5,730529,350,0625,131,7822,115,0758
23,754301071167,Left,1,447815,0,7849508,5,730453,350,0626,131,7929,115,0897
23,7681274414063,Left,1,447523,0,7848834,5,730206,350,062,131,9078,115,1325
23,782018661499,Left,1,447458,0,784835,5,730035,350,0591,131,9245,115,1356
23,7959499359131,Left,1,447289,0,7847737,5,729886,350,0651,131,9647,115,0929
23,8099231719971,Left,1,446946,0,7847067,5,729611,350,0815,132,0208,115,0228
23,8237648010254,Left,1,446608,0,7846701,5,729399,350,0875,132,0819,114,9646
23,8378772735596,Left,1,446487,0,7846449,5,729313,350,0878,132,0874,114,9586
23,8514995574951,Left,1,446282,0,7845381,5,729176,350,079,132,1203,114,8882
23,8654594421387,Left,1,446228,0,7845266,5,729143,350,0786,132,1166,114,8542
23,8792591094971,Left,1,446089,0,7844306,5,729056,350,0909,132,1097,114,7963
23,8934555053711,Left,1,446049,0,7843999,5,729059,350,1007,132,0987,114,7577
23,9070720672607,Left,1,446043,0,784385,5,729073,350,1039,132,0846,114,7311
23,9209213256836,Left,1,446116,0,7842982,5,729091,350,1153,132,0468,114,6627
23,9348526000977,Left,1,446158,0,7842841,5,729124,350,1167,132,0299,114,6327
23,9487724304199,Left,1,446269,0,7842198,5,729169,350,1021,131,9932,114,5414
23,9627151489258,Left,1,446347,0,7842764,5,729288,350,0843,131,9723,114,4911
23,9765682220459,Left,1,446384,0,7843097,5,729338,350,0843,131,9723,114,4911
23,9903411865234,Left,1,446458,0,7843597,5,729431,350,0843,131,9722,114,4911
24,0044784545898,Left,1,446484,0,7843908,5,729459,350,0652,131,9573,114,4635
24,0181827545166,Left,1,446538,0,7845045,5,72955,350,0094,131,9387,114,4156
24,0322895050049,Left,1,44658,0,7846107,5,72961,350,0022,131,9387,114,4124
24,045919418335,Left,1,446515,0,784719,5,72969,349,9392,131,9383,114,3717
24,0598011016846,Left,1,446385,0,7849752,5,72984,349,8189,131,939,114,2758
24,0736427307129,Left,1,446459,0,785098,5,729852,349,8173,131,9369,114,2731
24,0875396728516,Left,1,446437,0,7851484,5,729871,349,7793,131,9262,114,2515
24,1014461517334,Left,1,446305,0,785394,5,729934,349,6813,131,97,114,2227
24,1154804229736,Left,1,446191,0,7855126,5,729992,349,6352,131,997,114,2096
24,1292743682861,Left,1,445917,0,7858766,5,730107,349,5001,132,079,114,1786
24,1431255340576,Left,1,445924,0,785965,5,730118,349,5048,132,0869,114,174
24,1570377349854,Left,1,445872,0,785989,5,73017,349,4327,132,1078,114,15
24,1709957122803,Left,1,445852,0,7860227,5,730217,349,3489,132,1302,114,1195
24,1848392486572,Left,1,445892,0,7860364,5,730237,349,3125,132,1374,114,1091
24,1986770629883,Left,1,445903,0,7860521,5,730282,349,2739,132,1451,114,0981
24,2125835418701,Left,1,445884,0,7860624,5,730307,349,2739,132,1451,114,0981
24,2265033721924,Left,1,445844,0,7860556,5,730359,349,237,132,1664,114,1098
24,2404327392578,Left,1,445877,0,7859991,5,730371,349,2151,132,1797,114,1165
24,2544002532959,Left,1,445889,0,7859675,5,730378,349,2173,132,1777,114,116
24,2682056427002,Left,1,445987,0,7857488,5,730428,349,2211,132,1761,114,1172
24,2820892333984,Left,1,446058,0,7856294,5,730401,349,2662,132,1485,114,1236
24,2958869934082,Left,1,446087,0,7855217,5,730405,349,2955,132,1472,114,1404
24,3097476959229,Left,1,446131,0,7852963,5,7304,349,3273,132,1492,114,1663
24,3240928649902,Left,1,446155,0,7852868,5,730428,349,3691,132,1492,114,2127
24,3376483917236,Left,1,446126,0,7852478,5,730431,349,3652,132,1476,114,2106
24,3513774871826,Left,1,44613,0,785197,5,730441,349,3652,132,1476,114,2106
24,3652362823486,Left,1,446163,0,785161,5,730441,349,3921,132,1549,114,24
24,3791580200195,Left,1,446208,0,7850661,5,730451,349,4407,132,1753,114,3192
24,3930912017822,Left,1,44624,0,7850052,5,730452,349,4789,132,1895,114,4042
24,4069957733154,Left,1,44623,0,785006,5,730457,349,4926,132,218,114,4768
24,4209842681885,Left,1,446177,0,7849926,5,730364,349,4984,132,2302,114,5077
24,4347438812256,Left,1,446189,0,7850071,5,730371,349,5113,132,2378,114,5281
24,4486503601074,Left,1,446177,0,7850127,5,730364,349,5254,132,2462,114,5504
24,4625186920166,Left,1,44615,0,7850322,5,73035,349,5254,132,2462,114,5505
24,4764289855957,Left,1,446131,0,7850552,5,730336,349,5254,132,2462,114,5504
24,4903526306152,Left,1,446068,0,7851408,5,730258,349,5252,132,2612,114,553
24,5042285919189,Left,1,446055,0,7851431,5,730275,349,5172,132,2747,114,5478
24,5180835723877,Left,1,446007,0,7852257,5,730246,349,5031,132,3159,114,5452
24,5320224761963,Left,1,445983,0,7852644,5,730247,349,506,132,3134,114,5441
24,5459327697754,Left,1,445959,0,7852982,5,730267,349,5047,132,3409,114,5671
24,5600414276123,Left,1,445936,0,7852845,5,730231,349,5038,132,3596,114,5828
24,5738506317139,Left,1,445942,0,7852738,5,73023,349,5038,132,3596,114,5828
24,5875434875488,Left,1,44596,0,7852533,5,730241,349,5038,132,3596,114,5828
24,6019649505615,Left,1,445944,0,785301,5,73031,349,4858,132,4031,114,6043
24,6161556243896,Left,1,445969,0,785305,5,730307,349,4881,132,4024,114,6047
24,6295280456543,Left,1,44613,0,7853309,5,730439,349,4982,132,4038,114,6913
24,6434783935547,Left,1,446268,0,78529,5,730462,349,5137,132,41,114,7708
24,6569766998291,Left,1,446431,0,7852498,5,730491,349,5388,132,4346,114,8879
24,6707725524902,Left,1,446819,0,7851462,5,730538,349,6415,132,5279,115,2251
24,6846237182617,Left,1,446852,0,7850718,5,730492,349,6924,132,6108,115,3671
24,6985549926758,Left,1,447251,0,7851104,5,730658,349,8382,132,9701,116,0247
24,7124805450439,Left,1,44778,0,784952,5,73059,350,0352,133,0315,116,5654
24,7264938354492,Left,1,447992,0,7849104,5,730753,350,105,133,125,116,9139
24,7403526306152,Left,1,448513,0,7848881,5,731003,350,2608,133,3313,117,5172
24,7541904449463,Left,1,44859,0,7848625,5,731062,350,2999,133,4024,117,7718
24,7680721282959,Left,1,449283,0,7852574,5,731804,350,361,133,5899,118,5473
24,7819786071777,Left,1,449762,0,7855555,5,732427,350,3848,133,8151,119,2822
24,7959690093994,Left,1,45008,0,7855282,5,732701,350,432,134,0316,119,7943
24,8098163604736,Left,1,45097,0,7856725,5,733575,350,5691,134,3629,120,7035
24,8236408233643,Left,1,451797,0,7854801,5,73427,350,6874,134,5533,121,7231
24,8377227783203,Left,1,452516,0,7856083,5,734981,350,7152,134,6168,122,3605
24,8515205383301,Left,1,453615,0,7857113,5,736216,350,73,134,8471,123,6144
24,8655414581299,Left,1,454007,0,7856223,5,73652,350,749,135,0074,124,2112
24,8794422149658,Left,1,455812,0,7857408,5,738301,350,7692,135,2528,125,7475
24,8932399749756,Left,1,456961,0,7856563,5,739292,350,769,135,3061,126,8809
24,9070796966553,Left,1,458186,0,7856126,5,740231,350,8527,135,2824,127,689
24,9209728240967,Left,1,460281,0,7854778,5,741941,350,9652,135,286,129,0035
24,9348278045654,Left,1,460844,0,7852852,5,742314,351,0074,135,3271,129,5133
24,9488162994385,Left,1,463549,0,7851108,5,744325,351,1584,135,373,131,06
24,9626331329346,Left,1,466013,0,7847311,5,745986,351,1839,134,9545,132,2563
24,9765148162842,Left,1,467299,0,7845982,5,746843,351,218,134,7355,132,8083
24,9903793334961,Left,1,470611,0,7844735,5,749169,351,2721,133,9481,133,6999
25,0043087005615,Left,1,471616,0,7842899,5,749868,351,3525,133,4864,133,7346
25,0181846618652,Left,1,475116,0,7842202,5,752392,351,4932,132,2816,133,7103
25,0322036743164,Left,1,478363,0,7848184,5,755355,351,402,130,6027,132,735
25,0459995269775,Left,1,47978,0,7852259,5,756906,351,2888,129,9085,132,4155
25,0601692199707,Left,1,483698,0,7874229,5,761541,350,527,127,5514,130,5307
25,0738353729248,Left,1,485303,0,7879024,5,763134,350,5129,127,1342,130,4202
25,0876903533936,Left,1,489729,0,7893905,5,767431,350,3878,125,2918,129,5761
25,1015472412109,Left,1,494242,0,7913649,5,772482,350,2247,123,9117,129,2361
25,1154670715332,Left,1,496458,0,7923608,5,774994,350,1594,123,4287,129,3836
25,1293601989746,Left,1,501619,0,7949119,5,781117,349,8466,122,1664,129,9693
25,1432113647461,Left,1,505665,0,7968899,5,785913,349,7056,121,3456,130,6347
25,1571655273438,Left,1,508615,0,7981689,5,789151,349,7235,120,6964,130,9292
25,171070098877,Left,1,513701,0,8005365,5,7954,349,6483,119,3576,131,2326
25,1852111816406,Left,1,515773,0,801589,5,798171,349,5789,118,66,131,1822
25,1988182067871,Left,1,521217,0,804164,5,805093,349,4655,116,7851,130,8365
25,2126598358154,Left,1,525383,0,806477,5,8112,349,2751,115,2428,130,4233
25,2264385223389,Left,1,52755,0,8082764,5,81508,348,9927,114,2912,130,0163
25,2403354644775,Left,1,531867,0,8119799,5,822859,348,4112,112,5081,129,4436
25,2545166015625,Left,1,532503,0,8139109,5,82513,348,0247,111,3484,127,9476
25,2681560516357,Left,1,535153,0,8188161,5,835082,346,5608,110,4731,128,8017
25,2820072174072,Left,1,539695,0,820837,5,841292,346,5137,110,1263,130,4797
25,2959861755371,Left,1,541421,0,822202,5,844251,346,4822,109,2064,130,2877
25,30979347229,Left,1,545431,0,8252819,5,852724,346,2953,107,4608,130,3255
25,3238391876221,Left,1,547304,0,8276803,5,858634,345,8743,106,4995,130,2575
25,3378162384033,Left,1,548884,0,8294564,5,862682,345,5844,105,884,130,1169
25,3514957427979,Left,1,551659,0,8312395,5,868108,345,679,105,123,129,629
25,3654403686523,Left,1,553052,0,8308816,5,869391,346,3363,104,8868,128,4718
25,3793334960938,Left,1,556484,0,8322184,5,873763,346,6398,103,5336,126,7596
25,3932094573975,Left,1,557986,0,8338661,5,87856,346,6024,102,3253,124,9174
25,4070987701416,Left,1,559216,0,8349325,5,881776,346,5319,101,4684,124,0328
25,4209690093994,Left,1,561275,0,8369792,5,888602,346,3024,99,27923,122,703
25,4354038238525,Left,1,561659,0,8385433,5,893846,345,9143,97,88805,122,9549
25,4488315582275,Left,1,563406,0,8410443,5,902872,345,5152,95,3109,123,1385
25,4627265930176,Left,1,565106,0,8419809,5,908945,345,9053,93,28823,122,5145
25,4765663146973,Left,1,566196,0,8423936,5,912005,346,189,92,14893,121,7998
25,4905033111572,Left,1,56829,0,8425931,5,917016,346,9055,90,00697,119,7344
25,504373550415,Left,1,568257,0,8428045,5,919394,347,0633,89,24048,118,9493
25,5182132720947,Left,1,570334,0,8427997,5,924331,347,2176,86,35163,116,222
25,5323696136475,Left,1,570781,0,8435996,5,929658,346,8967,83,8256,113,7576
25,5460891723633,Left,1,570907,0,8438345,5,932197,346,6124,82,32983,112,3059
25,5599613189697,Left,1,571139,0,8442655,5,936557,345,7679,79,48843,109,5798
25,573917388916,Left,1,56967,0,8458416,5,939652,344,7975,78,26398,108,9473
25,5876598358154,Left,1,569546,0,8464823,5,941405,344,4249,77,71379,108,3022
25,6015453338623,Left,1,569727,0,8469642,5,942921,344,4563,78,1151,108,4375
25,6153736114502,Left,1,569612,0,8467255,5,942824,344,567,78,98647,109,1055
25,6292362213135,Left,1,570319,0,8468536,5,945289,344,3315,78,46802,108,6339
25,6432495117188,Left,1,568848,0,8466792,5,943947,344,1413,81,02017,109,1902
25,6571521759033,Left,1,569566,0,8462648,5,943536,343,9998,81,27245,108,5979
25,6709938049316,Left,1,570654,0,8453842,5,944086,344,3491,80,94389,107,4804
25,6848754882813,Left,1,570521,0,8453713,5,945108,344,3,80,21609,107,146
25,6987571716309,Left,1,570785,0,8451071,5,946693,343,994,79,05345,106,3598
25,712776184082,Left,1,570654,0,8449948,5,947279,343,8672,78,55479,105,6935
25,7264785766602,Left,1,570558,0,845065,5,947637,343,7973,78,38737,105,6344
25,7401676177979,Left,1,570525,0,8448163,5,948082,343,7994,78,33119,105,8015
25,7540740966797,Left,1,570416,0,8445046,5,947407,343,829,78,67225,105,9394
25,7679634094238,Left,1,570437,0,8438361,5,946278,343,8377,79,28945,105,952
25,7818126678467,Left,1,570534,0,8437375,5,945829,344,0977,79,5523,106,4519
25,7957248687744,Left,1,57093,0,8433816,5,946116,344,2888,79,45496,106,5352
25,8195819854736,Left,1,57255,0,8402106,5,948726,345,7585,78,17986,106,136
25,8234272003174,Left,1,572784,0,8401651,5,948582,345,6509,78,29816,106,2022
25,8372364044189,Left,1,573958,0,8384027,5,949825,346,202,77,04919,105,1344
25,8513431549072,Left,1,573259,0,8379337,5,950423,345,9169,76,33545,104,264
25,865062713623,Left,1,573224,0,8378257,5,950058,345,8118,76,38162,104,127
25,8788509368896,Left,1,573729,0,83706,5,95022,345,9056,76,04932,103,9181
25,8929824829102,Left,1,574065,0,8365095,5,949783,346,0453,75,85435,104,2852
25,9066143035889,Left,1,574093,0,8362639,5,948632,346,194,76,36698,104,5918
25,920446395874,Left,1,573579,0,8367069,5,947466,346,2033,77,15745,104,9243
25,9343719482422,Left,1,574053,0,8362583,5,946788,346,2986,77,34857,104,9171
25,9483127593994,Left,1,574472,0,8348618,5,944403,346,7198,78,06813,104,9234
25,9698162078857,Left,1,574701,0,8340675,5,942768,346,8624,78,28636,104,473
25,9762420654297,Left,1,574652,0,8340321,5,942784,346,8308,78,25935,104,5592
25,989896774292,Left,1,574438,0,8342244,5,942696,346,7196,78,15484,104,4173
26,0037879943848,Left,1,574299,0,8339324,5,941534,346,7588,78,33688,104,1845
26,0176544189453,Left,1,574003,0,8338796,5,940846,346,6688,78,47149,104,0545
26,0316467285156,Left,1,573608,0,8335493,5,938601,346,5954,79,15022,103,8885
26,0454883575439,Left,1,573768,0,8331758,5,93721,346,6584,79,59792,103,7988
26,0593605041504,Left,1,573744,0,8327274,5,935741,346,8463,80,24174,104,0068
26,0732440948486,Left,1,574273,0,8320228,5,935073,347,1241,80,2559,103,9878
26,0871696472168,Left,1,574221,0,832104,5,935665,347,1321,80,04426,104,0279
26,1011924743652,Left,1,574183,0,8320448,5,936149,347,1894,79,80305,104,0918
26,1226596832275,Left,1,574095,0,8317102,5,93554,347,2699,79,9978,104,3978
26,1288356781006,Left,1,587286,0,8292028,5,929129,347,2817,80,03017,104,4248
26,1427116394043,Left,1,574014,0,8317051,5,934944,347,1627,80,10194,104,2632
26,1566314697266,Left,1,57385,0,8316678,5,934126,347,1196,80,41489,104,2715
26,1704368591309,Left,1,573767,0,8313632,5,933046,347,2576,80,82255,104,187
26,1842861175537,Left,1,573889,0,8311743,5,9327,347,3581,81,0026,104,2614
26,1982269287109,Left,1,57379,0,8309338,5,932245,347,5128,81,2484,104,3749
26,2120628356934,Left,1,573896,0,8305446,5,931519,347,687,81,5172,104,4483
26,2260513305664,Left,1,57369,0,8306224,5,931296,347,6311,81,62016,104,4901
26,239839553833,Left,1,573636,0,8306479,5,931344,347,5617,81,5514,104,5418
26,2538414001465,Left,1,573549,0,8307111,5,93178,347,5825,81,31944,104,4917
26,2752532958984,Left,1,573204,0,8306836,5,93141,347,5433,81,42249,104,3699
26,2815074920654,Left,1,573291,0,8307333,5,931664,347,5557,81,34279,104,4179
26,2954235076904,Left,1,573002,0,8306074,5,931069,347,5316,81,52945,104,3086
26,3093185424805,Left,1,572775,0,8305274,5,930568,347,5029,81,68526,104,1864
26,3232574462891,Left,1,572412,0,8303574,5,929766,347,4992,82,02756,104,0513
26,3372993469238,Left,1,572098,0,8300944,5,928998,347,5827,82,46218,104,0118
26,350980758667,Left,1,57177,0,8298343,5,928419,347,6766,82,8942,104,0903
26,3648128509521,Left,1,571906,0,829544,5,92803,347,8082,83,18037,104,1485
26,3786716461182,Left,1,571739,0,8291411,5,927434,347,9615,83,63026,104,2342
26,3925361633301,Left,1,571457,0,8289418,5,926952,347,8692,83,91224,104,2179
26,4064388275146,Left,1,571118,0,8287163,5,926341,347,8232,84,31872,104,2685
26,4278163909912,Left,1,571106,0,8282458,5,925573,347,8172,84,45159,104,1098
26,4337768554688,Left,1,571096,0,828315,5,925721,347,8119,84,38637,104,1281
26,4477291107178,Left,1,570663,0,8277548,5,924487,347,7688,84,93175,103,8989
26,4615898132324,Left,1,570238,0,8274955,5,923686,347,6727,85,51534,103,9256
26,475622177124,Left,1,570242,0,8272937,5,923231,347,7115,85,79963,104,0132
26,4893054962158,Left,1,569905,0,8268302,5,922143,347,7405,86,25193,104,068
26,5034008026123,Left,1,56931,0,8266501,5,920645,347,5651,86,84092,104,0167
26,5171203613281,Left,1,569187,0,8263992,5,919677,347,7053,87,46992,104,15
26,5310039520264,Left,1,569018,0,8259745,5,918389,347,868,88,10445,104,4467
26,5448608398438,Left,1,568908,0,8258709,5,917825,347,8915,88,38322,104,5925
26,5589370727539,Left,1,567947,0,825786,5,91582,347,8568,89,33495,104,9984
26,5806102752686,Left,1,567621,0,8255602,5,913172,347,7943,90,51357,105,2964
26,5866298675537,Left,1,571182,0,8279576,5,914839,347,7909,91,12355,105,452
26,6006240844727,Left,1,566042,0,8255414,5,910233,347,7708,91,94629,105,821
26,6143054962158,Left,1,566136,0,8253834,5,909213,347,7959,92,21531,105,8667
26,6283683776855,Left,1,56514,0,8252117,5,906423,347,9137,92,94611,105,9448
26,6422863006592,Left,1,564249,0,8249993,5,903824,347,8885,93,70748,105,9306
26,6559314727783,Left,1,56394,0,8249497,5,902609,347,8771,94,13143,105,9795
26,6698417663574,Left,1,562975,0,8248541,5,899991,347,932,94,76286,106,0114
26,6836986541748,Left,1,562192,0,824989,5,898141,347,894,95,20197,106,0472
26,6976528167725,Left,1,561491,0,8250405,5,896623,347,9749,95,65872,106,0671
26,7116355895996,Left,1,560403,0,8250214,5,894063,348,0508,96,3455,105,9427
26,7330341339111,Left,1,559535,0,8252394,5,892232,348,0686,96,82864,105,9895
26,7392559051514,Left,1,552819,0,828545,5,88829,348,0977,97,3505,106,0548
26,7532081604004,Left,1,55796,0,8253767,5,888734,348,1136,97,8137,106,1251
26,7671413421631,Left,1,55755,0,8253057,5,887597,348,241,98,0732,106,1667
26,7809371948242,Left,1,556826,0,8249717,5,885711,348,4608,98,40755,106,2294
26,7950077056885,Left,1,556534,0,8248416,5,884823,348,5179,98,61034,106,2702
26,8087482452393,Left,1,555896,0,824168,5,882528,348,7666,99,05233,106,2506
26,8225898742676,Left,1,555196,0,8238386,5,880919,348,7704,99,37302,106,4237
26,8364944458008,Left,1,554714,0,8237386,5,880028,348,7203,99,61435,106,7528
26,850471496582,Left,1,553268,0,823799,5,878226,348,4892,100,1003,107,3068
26,8644733428955,Left,1,552684,0,8238617,5,877191,348,2254,100,2718,107,4202
26,8857612609863,Left,1,55067,0,8247225,5,874338,347,4166,100,8474,107,2691
26,8921241760254,Left,1,550601,0,8246113,5,873955,347,4744,100,9134,107,3778
26,9060001373291,Left,1,549687,0,8245852,5,872492,347,4375,101,0023,107,1782
26,9198513031006,Left,1,549032,0,8244287,5,871127,347,4406,101,0117,106,9865
26,9337329864502,Left,1,548457,0,8242449,5,870101,347,525,101,1905,106,7079
26,947639465332,Left,1,548023,0,8240716,5,869272,347,5715,101,4367,106,5982
26,9615631103516,Left,1,547793,0,8238027,5,868283,347,7442,101,7917,106,7598
26,9754199981689,Left,1,548334,0,823436,5,868253,348,0964,101,8565,107,2129
26,989315032959,Left,1,548755,0,822751,5,867692,348,5889,101,9339,107,9233
27,0031623840332,Left,1,54804,0,8224508,5,866508,348,4389,102,1194,107,8336
27,0171890258789,Left,1,547718,0,8224968,5,865983,348,3005,102,2219,107,669
27,0386295318604,Left,1,546803,0,8231141,5,864255,347,8985,102,9376,107,288
27,0448379516602,Left,1,546418,0,8229836,5,863735,347,9473,102,9983,107,3422
27,0587120056152,Left,1,545542,0,8234342,5,862867,347,5912,103,4894,107,1217
27,0726680755615,Left,1,5447,0,8240961,5,862103,347,0954,103,6453,106,6065
27,0864849090576,Left,1,543563,0,8247723,5,861376,346,565,103,9086,105,9917
27,1004047393799,Left,1,541893,0,8256201,5,859722,346,0492,104,7629,105,0946
27,1143398284912,Left,1,542375,0,8255542,5,859347,346,3159,105,0707,104,9438
27,1281967163086,Left,1,543301,0,8244689,5,858651,347,287,105,3986,104,7492
27,1421089172363,Left,1,544227,0,8233435,5,859047,347,9693,105,1495,104,9026
27,1559467315674,Left,1,544279,0,8229778,5,859108,348,0644,104,958,104,7656
27,1698760986328,Left,1,544365,0,8227379,5,859269,347,953,104,6433,104,505
27,183687210083,Left,1,544146,0,8226846,5,859388,347,7033,104,5061,104,3342
27,1977787017822,Left,1,54409,0,8224678,5,859153,347,6851,104,595,104,2626
27,211498260498,Left,1,544155,0,8217557,5,858305,347,8841,104,8366,104,0984
27,2252941131592,Left,1,544046,0,8215581,5,858039,347,9363,104,9174,104,0809
27,2392406463623,Left,1,54319,0,8212164,5,857095,347,8888,105,2488,104,0453
27,2531280517578,Left,1,542006,0,8210489,5,855719,347,6667,105,7295,103,8612
27,26708984375,Left,1,540366,0,8211046,5,854028,347,3075,106,4075,103,5282
27,2809562683105,Left,1,538793,0,8212786,5,852239,347,0398,107,414,103,5037
27,294994354248,Left,1,538778,0,8211373,5,851459,347,1272,107,7235,103,6246
27,3086776733398,Left,1,53793,0,8206041,5,849883,347,374,108,2536,103,8719
27,3226547241211,Left,1,536838,0,8200838,5,848341,347,4341,108,755,103,9785
27,336446762085,Left,1,536227,0,8197093,5,847332,347,4427,109,0196,103,8872
27,3503971099854,Left,1,535148,0,8189784,5,845326,347,6375,109,6273,103,8241
27,3643245697021,Left,1,535156,0,8186833,5,844779,347,6573,109,5787,103,7357
27,3781242370605,Left,1,534241,0,8178663,5,843193,347,7714,109,7497,103,5206
27,3922157287598,Left,1,533375,0,8172777,5,84181,347,7646,109,9688,103,2161
27,4060096740723,Left,1,532795,0,8169738,5,841011,347,6608,110,0987,102,9156
27,419771194458,Left,1,53157,0,8162809,5,839161,347,6794,110,668,102,6567
27,4339866638184,Left,1,531233,0,8156279,5,837882,347,7988,110,8904,102,5036
27,4475898742676,Left,1,530908,0,8150975,5,837121,347,8629,111,0502,102,4652
27,4614238739014,Left,1,530375,0,8142612,5,835894,347,9608,111,3785,102,4512
27,4753742218018,Left,1,530292,0,8139441,5,835286,348,1013,111,5886,102,5977
27,489185333252,Left,1,530242,0,8131011,5,833878,348,4683,111,7646,102,8988
27,5031337738037,Left,1,529802,0,812574,5,832845,348,5227,111,7648,102,8912
27,5170478820801,Left,1,529228,0,812197,5,831841,348,5315,112,0258,102,8485
27,5311470031738,Left,1,528391,0,8115439,5,830054,348,5756,112,5602,102,6937
27,5449199676514,Left,1,528269,0,811339,5,829392,348,6094,112,6692,102,5676
27,5586986541748,Left,1,527497,0,8108206,5,827746,348,6297,112,9345,102,2235
27,5725765228271,Left,1,527007,0,8107175,5,826575,348,6667,113,1975,102,0895
27,5864543914795,Left,1,526855,0,8108119,5,826251,348,6432,113,2152,102,0483
27,6004867553711,Left,1,52634,0,8107451,5,825453,348,6262,113,3832,101,9621
27,6142330169678,Left,1,526189,0,8108767,5,825311,348,571,113,4625,101,9898
27,6281967163086,Left,1,525668,0,8110909,5,824675,348,5193,113,727,102,1709
27,6419582366943,Left,1,52558,0,8111259,5,824169,348,5873,113,7817,102,2356
27,6559925079346,Left,1,525316,0,8111544,5,823837,348,5776,113,885,102,223
27,6697330474854,Left,1,525071,0,8112738,5,823425,348,5049,113,949,102,1183
