timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
31,274227142334,Right,2,727598,0,7280182,0,6281612,334,0145,149,6538,263,5105
31,288106918335,Right,2,732911,0,7267199,0,6301244,333,6182,153,7458,256,7614
31,3020477294922,Right,2,74449,0,736474,0,6349388,333,6161,165,7711,246,2608
31,3161869049072,Right,2,748242,0,7352002,0,6357945,333,0935,166,771,247,6759
31,329776763916,Right,2,752538,0,7338659,0,636472,333,0055,168,0938,249,2936
31,3435726165771,Right,2,756592,0,7340918,0,6363295,333,0261,169,754,250,272
31,3578186035156,Right,2,762289,0,7347583,0,6364816,332,4422,172,1413,251,5477
31,3715114593506,Right,2,767655,0,7346849,0,6369753,331,7057,174,6934,253,1985
31,3856315612793,Right,2,771161,0,7334478,0,637543,331,1498,176,0642,254,1521
31,4068565368652,Right,2,788042,0,7328784,0,6360405,329,6259,180,078,259,6755
31,4130706787109,Right,2,784239,0,7341986,0,6406335,335,5236,182,698,260,1845
31,4269790649414,Right,2,804238,0,750782,0,6529652,11,72418,197,3748,268,6526
31,4408855438232,Right,2,819281,0,7965273,0,6606501,21,3239,244,2158,323,5301
31,4547481536865,Right,2,860411,0,8573844,0,6643415,14,58858,225,4524,318,6109
31,4689331054688,Right,2,869171,0,868276,0,6684064,15,34791,224,066,324,4318
31,4825420379639,Right,2,880788,0,8777683,0,6704768,17,05342,224,3512,330,3224
31,4965858459473,Right,2,890484,0,8848394,0,6724833,17,47874,223,9168,337,7618
31,5104503631592,Right,2,922975,0,9072744,0,6725726,9,266532,195,9063,326,0672
31,5243873596191,Right,2,915918,0,9019536,0,6823125,3,958806,176,3087,329,2341
31,5384197235107,Right,2,93228,0,9157863,0,6807444,352,4546,150,2651,326,4455
31,5598182678223,Right,2,943472,0,9186848,0,6777042,319,2555,94,92346,335,4689
31,565860748291,Right,2,942143,0,9217016,0,6752043,314,9236,81,35509,342,3639
31,5799102783203,Right,2,972182,0,9350838,0,671043,312,1229,70,30061,349,7945
31,5937557220459,Right,2,984963,0,94564,0,6677942,311,0408,70,79688,350,4119
31,6076927185059,Right,2,995003,0,9527745,0,6677197,310,3687,70,40178,351,0682
31,6214294433594,Right,3,010155,0,9660406,0,663662,308,8502,70,6419,351,2283
31,6352672576904,Right,3,016654,0,9718447,0,660611,308,2026,70,93261,350,8908
31,6491146087646,Right,3,03432,0,9862628,0,6560972,307,0177,71,01628,350,777
31,6631908416748,Right,3,049302,0,9969073,0,6500992,306,3223,71,60039,350,2164
31,676908493042,Right,3,059035,1,003472,0,6466706,305,9435,72,15409,349,7573
31,6909122467041,Right,3,080378,1,015442,0,6355372,305,8082,75,05967,347,2138
31,7123985290527,Right,3,104831,1,022167,0,6256384,306,6593,77,38159,345,6847
31,718448638916,Right,3,120385,1,031052,0,6184832,306,3586,78,15183,345,1815
31,7324657440186,Right,3,129949,1,036071,0,6099206,307,5568,80,27648,344,8367
31,7462959289551,Right,3,140948,1,039787,0,6033534,308,0891,81,49433,344,7271
31,7604465484619,Right,3,165495,1,047023,0,5889693,309,0211,83,84666,344,7486
31,7741851806641,Right,3,172009,1,048779,0,5841621,308,9691,84,31208,345,0795
31,7879180908203,Right,3,195002,1,056557,0,5693333,308,9653,86,19335,345,1107
31,801794052124,Right,3,213803,1,063554,0,5540227,308,7745,88,94203,343,7931
31,8157634735107,Right,3,223755,1,064812,0,5441388,309,175,91,126,342,8944
31,8295917510986,Right,3,246897,1,070004,0,5252616,309,9634,94,41441,342,1549
31,8438320159912,Right,3,266334,1,06865,0,5084202,311,8671,97,15768,342,4649
31,8649101257324,Right,3,292426,1,063835,0,491666,315,3011,99,65446,342,1766
31,8713188171387,Right,3,280856,1,067341,0,4922817,314,7306,99,76131,342,2091
31,8852291107178,Right,3,314409,1,06013,0,4687239,319,1147,103,0708,341,4012
31,8991050720215,Right,3,33178,1,054068,0,447557,322,4516,106,0587,340,8514
31,9129943847656,Right,3,344745,1,050021,0,4324901,323,572,108,154,340,5211
31,9268932342529,Right,3,352904,1,048632,0,4230255,323,9362,109,6575,340,1554
31,9407329559326,Right,3,367067,1,043657,0,404412,324,2459,112,7561,339,9077
31,9546928405762,Right,3,370989,1,04002,0,3990909,324,5919,113,8104,340,2133
31,9685478210449,Right,3,385583,1,031665,0,3803255,326,0076,116,5438,341,0604
31,9825134277344,Right,3,396082,1,021427,0,3681053,328,0648,117,8888,342,9708
31,9964637756348,Right,3,402637,1,016719,0,3615799,329,2902,118,6239,343,4501
32,0180587768555,Right,3,420362,1,003554,0,3509668,332,3726,119,5714,343,5461
32,024112701416,Right,3,414032,1,001837,0,3458126,332,9048,120,2799,343,8941
32,0380668640137,Right,3,430543,0,9907396,0,3344211,335,2346,121,3022,343,4104
32,0518760681152,Right,3,437802,0,9815499,0,3263988,337,1066,122,0738,342,5425
32,065845489502,Right,3,442083,0,9770939,0,32199,337,9303,122,5689,342,4767
32,0797462463379,Right,3,447774,0,9673092,0,3121948,339,5548,123,6944,342,4139
32,0936431884766,Right,3,45085,0,9614624,0,3058867,340,0939,124,4706,342,2746
32,1075096130371,Right,3,445059,0,9566144,0,3010834,340,745,125,2119,342,0231
32,1213874816895,Right,3,440946,0,9480565,0,2926685,342,3023,126,3898,341,8945
32,1353378295898,Right,3,438405,0,9442776,0,2896589,342,7729,126,7001,342,2502
32,1493492126465,Right,3,431816,0,9354885,0,2815229,343,6165,127,4407,343,1701
32,1726036071777,Right,3,425711,0,9316683,0,2775189,342,8964,128,3072,343,9011
32,1788711547852,Right,3,420782,0,9208202,0,2677898,343,4802,129,2021,344,3069
32,1918754577637,Right,3,415939,0,919636,0,2644922,343,9762,130,1331,344,9799
32,205394744873,Right,3,413319,0,9164886,0,2615932,344,2637,130,5581,345,4744
32,2186546325684,Right,3,406189,0,9079515,0,2545029,345,3851,131,5538,346,7132
32,2324066162109,Right,3,400186,0,9013925,0,2490767,346,388,132,3765,347,6705
32,2466468811035,Right,3,396458,0,898372,0,2464066,347,0182,132,8841,347,7404
32,2602272033691,Right,3,389228,0,8928022,0,2407141,347,8341,133,9064,348,1658
32,2741241455078,Right,3,387113,0,8904135,0,2383726,348,1221,134,2464,348,3837
32,2878379821777,Right,3,379676,0,8843693,0,232011,348,8626,135,2348,349,0226
32,3018646240234,Right,3,373279,0,8784074,0,2259735,349,6068,136,1836,349,6443
32,3232307434082,Right,3,368128,0,8830845,0,2300132,350,0963,136,6273,348,6534
32,3296394348145,Right,3,360715,0,8814479,0,2221915,350,7014,137,251,348,7078
32,3437194824219,Right,3,359471,0,8782267,0,2256131,351,3866,137,7119,348,2992
32,3575134277344,Right,3,357679,0,8766816,0,2263318,352,4532,137,6508,347,3403
32,3715744018555,Right,3,354592,0,8740254,0,2250393,353,4797,137,7347,346,5832
32,3852767944336,Right,3,354409,0,8736634,0,2254894,353,9008,137,4052,345,9005
32,399112701416,Right,3,353227,0,873403,0,2253174,354,3104,137,0646,344,6021
32,4130477905273,Right,3,353411,0,87593,0,2245228,353,407,137,0154,343,5407
32,4269027709961,Right,3,352793,0,8766711,0,2243114,353,4387,136,9622,342,8449
32,4410400390625,Right,3,353027,0,8796295,0,2236385,353,1618,136,8262,341,9691
32,4548377990723,Right,3,353082,0,8807302,0,2233518,352,8928,136,7248,341,8629
32,476749420166,Right,3,353662,0,8848906,0,2231324,352,6206,136,5591,341,3214
32,4827003479004,Right,3,352634,0,883988,0,2225485,352,7038,136,6265,341,1623
32,4964256286621,Right,3,353612,0,888886,0,2240606,352,5212,135,9787,339,6165
32,5104598999023,Right,3,353855,0,8924161,0,2258053,352,5889,134,7952,338,1312
32,5242004394531,Right,3,354104,0,892989,0,2246868,352,2881,135,7344,337,5928
32,5381088256836,Right,3,35608,0,8995105,0,2284026,351,9817,135,5067,335,7115
32,5520210266113,Right,3,357105,0,9037799,0,2304693,351,6577,135,1157,334,493
32,5659599304199,Right,3,358365,0,9066399,0,2323782,351,3488,134,5231,334,7402
32,5798377990723,Right,3,360307,0,9132031,0,2364923,351,2572,132,9221,334,7928
32,5936965942383,Right,3,362327,0,9183221,0,239011,351,4084,131,9487,333,9042
32,6077575683594,Right,3,364499,0,9231998,0,2411949,350,2531,131,3034,332,9663
32,6288986206055,Right,3,368015,0,9291321,0,2443485,347,5743,131,3944,330,7809
32,6353797912598,Right,3,368974,0,9313132,0,2452148,346,7569,131,3936,330,073
32,6495018005371,Right,3,371989,0,9358489,0,2485549,345,0307,130,8814,330,6193
32,663143157959,Right,3,374222,0,9386636,0,2511282,344,3074,130,1629,332,1656
32,6769027709961,Right,3,376058,0,9408333,0,2529615,343,8844,129,554,333,4488
32,6906852722168,Right,3,379435,0,9446971,0,255885,343,0252,128,7293,335,9729
32,7046241760254,Right,3,38084,0,9467031,0,25697,342,665,128,7428,336,7148
32,7185325622559,Right,3,383972,0,9506975,0,2595089,341,7212,128,5473,338,1756
32,7325973510742,Right,3,38676,0,9548781,0,2624106,340,813,128,422,338,79
32,7462577819824,Right,3,388375,0,9572129,0,2641942,340,2661,128,3126,338,7315
32,7603034973145,Right,3,391553,0,9619073,0,2675702,339,3725,128,2764,338,176
32,781436920166,Right,3,39417,0,9633879,0,2714565,340,1079,127,9449,336,4891
32,7875747680664,Right,3,398294,0,962584,0,2752233,339,7083,127,494,336,1911
32,8015632629395,Right,3,399375,0,9688644,0,2778076,339,6273,126,7856,335,6494
32,8153114318848,Right,3,401207,0,9706501,0,2787106,339,1254,126,836,334,9731
32,8291702270508,Right,3,404894,0,9759669,0,2833432,337,9028,126,5823,333,5217
32,8430786132813,Right,3,407106,0,979682,0,2872048,336,7133,126,3828,332,2945
32,8568496704102,Right,3,408502,0,9820372,0,2896821,336,1114,126,2498,331,3667
32,870719909668,Right,3,410382,0,9863434,0,2948487,335,2752,125,658,330,0266
32,8846588134766,Right,3,410573,0,987087,0,2953983,335,1205,125,7564,329,2714
32,898494720459,Right,3,412242,0,9904916,0,2988564,334,8472,125,6062,328,2175
32,9125366210938,Right,3,413549,0,9934372,0,301463,333,9571,125,7694,327,2512
32,9338302612305,Right,3,413667,0,9955046,0,304365,333,4209,125,6564,324,8034
32,9401969909668,Right,3,414175,0,9951493,0,3041672,333,3321,125,6917,325,5546
32,9540824890137,Right,3,414964,1,000889,0,3083974,332,5596,126,187,321,6254
32,9679756164551,Right,3,415098,1,005161,0,3109323,332,2834,126,9125,316,186
32,9818840026855,Right,3,415413,1,006507,0,3127902,332,8014,126,5844,311,7487
32,9957542419434,Right,3,41612,1,005582,0,3133149,333,4034,126,247,309,8681
33,0096817016602,Right,3,417104,1,006774,0,3162729,334,8394,125,5222,304,7762
33,0236968994141,Right,3,418919,1,006652,0,3176182,335,273,125,4539,301,243
33,037467956543,Right,3,419405,1,006926,0,3184245,336,0657,125,3121,298,0251
33,0513000488281,Right,3,419909,1,006836,0,3178356,338,4308,124,6887,290,1091
33,0654983520508,Right,3,42128,1,004603,0,3181762,339,1864,124,1691,287,6622
33,0869026184082,Right,3,423384,1,002792,0,3183165,341,0171,123,0345,280,7433
33,0928535461426,Right,3,423853,1,002823,0,3188969,341,1682,122,8195,279,9103
33,1068153381348,Right,3,425035,1,002731,0,3168013,342,3407,122,9273,275,2605
33,1207237243652,Right,3,427292,1,000115,0,3151168,343,6982,123,0046,271,3416
33,1345901489258,Right,3,428081,0,9992177,0,3156823,344,0817,122,7669,269,5283
33,148509979248,Right,3,432288,0,9946796,0,3149804,345,3289,122,2842,267,701
33,1623916625977,Right,3,434355,0,9930626,0,3141527,345,7813,122,2904,265,3615
33,1763534545898,Right,3,435376,0,9921768,0,3131052,345,8948,122,5442,263,9598
33,1902198791504,Right,3,438,0,9898689,0,3110824,346,5903,122,5796,261,4757
33,2045402526855,Right,3,439176,0,9884759,0,3114318,346,829,122,4601,260,4293
33,2181739807129,Right,3,44179,0,986519,0,3093385,347,4883,122,2337,258,1631
33,2400054931641,Right,3,445041,0,9832112,0,3093466,347,8647,122,3479,257,5215
33,2457580566406,Right,3,445022,0,9878489,0,3053407,348,3586,122,0925,255,6286
33,2597007751465,Right,3,447719,0,9818159,0,3071568,348,9144,121,9617,252,8506
33,2736053466797,Right,3,450734,0,9795601,0,3091466,348,7375,122,3691,253,6061
33,2873992919922,Right,3,451519,0,9795068,0,3084072,348,7845,122,4657,253,1939
33,30126953125,Right,3,453682,0,9786012,0,3079602,348,7303,122,8739,253,1918
33,3151588439941,Right,3,454645,0,9780957,0,3080603,348,6662,123,1581,253,9968
33,329231262207,Right,3,457215,0,9772737,0,3079239,348,4473,123,9533,255,7007
33,3431015014648,Right,3,459094,0,9772102,0,3084729,348,0956,124,2195,257,2516
33,3568725585938,Right,3,460871,0,9774331,0,3092436,347,917,124,0671,258,1118
0,Drawing start,0,0,0,0,0,0
0,SquareDrawing start,0,0,0,0,0,0
33,3710746765137,Right,3,46249,0,9785347,0,3095655,347,8603,123,8102,258,3673
33,3920516967773,Right,3,46275,0,9792222,0,3093871,347,8373,123,65,257,8134
33,398509979248,Right,3,463799,0,9805222,0,3068206,348,1956,123,4687,255,6251
33,4123764038086,Right,3,470345,0,9804718,0,3085359,348,5488,123,8422,253,8225
0,SquareDrawing end,0,0,0,0,0,0
33,4262924194336,Right,3,471744,0,980457,0,3086911,348,7371,123,994,252,9688
33,4401473999023,Right,3,474982,0,9807914,0,3089453,349,0647,124,2045,252,1073
33,454231262207,Right,3,476219,0,9809065,0,3101324,348,8906,124,0724,252,5281
33,4679641723633,Right,3,480293,0,9821762,0,3124404,348,3831,124,3878,254,1056
33,4818878173828,Right,3,482403,0,9830018,0,3138172,348,1627,124,6444,255,0526
33,4957542419434,Right,3,484821,0,9842465,0,3147668,347,9626,124,8069,255,4208
33,5096740722656,Right,3,488566,0,9858347,0,3167062,347,5333,125,0661,256,3191
33,5237236022949,Right,3,490769,0,9871767,0,3168863,347,35,125,2236,256,1718
33,5449829101563,Right,3,493163,0,9877055,0,3167217,347,1637,125,6176,256,542
33,5513076782227,Right,3,493463,0,9879378,0,3169602,347,1371,125,6309,256,5451
33,5652008056641,Right,3,496697,0,9885561,0,3172847,347,0817,125,9054,256,6389
33,5790939331055,Right,3,499823,0,9883028,0,3174263,347,4066,125,8233,256,6901
33,5929718017578,Right,3,502048,0,9880518,0,3180032,347,5196,125,6833,257,1387
33,6068801879883,Right,3,503338,0,9879269,0,3182574,347,5634,125,5706,257,5273
33,6208152770996,Right,3,505782,0,9881285,0,3187591,347,6478,125,755,257,8902
33,6346740722656,Right,3,506516,0,9881458,0,319324,347,6337,125,8161,258,1634
33,6485328674316,Right,3,508965,0,987866,0,3208959,347,7239,125,9369,259,1257
33,6624145507813,Right,3,510232,0,9879969,0,3217366,347,7116,126,2332,259,836
33,6764259338379,Right,3,510103,0,9883872,0,3218526,347,4316,126,5182,259,9321
33,6977577209473,Right,3,510914,0,9883613,0,3225992,346,9181,126,7312,260,4255
33,7041015625,Right,3,511565,0,9884923,0,3230255,346,8273,126,688,260,3531
33,7180290222168,Right,3,51276,0,9883221,0,32446,346,3896,126,455,260,466
33,7318115234375,Right,3,514595,0,9869038,0,3254464,346,4071,126,2498,261,1062
33,7457847595215,Right,3,515264,0,9861761,0,3257098,346,4879,126,1788,261,615
33,7593955993652,Right,3,516677,0,9850288,0,3260627,346,5517,126,1824,262,1049
33,7732048034668,Right,3,517379,0,9837191,0,3259882,346,6493,126,235,262,1875
33,7869567871094,Right,3,517918,0,9828545,0,3258365,346,7339,126,3231,262,2047
33,8007316589355,Right,3,518876,0,9810076,0,3253668,346,8415,126,6332,262,4681
33,8145217895508,Right,3,519081,0,9804602,0,3253119,346,8212,126,7604,262,6841
0,SquareDrawing start,0,0,0,0,0,0
33,8285217285156,Right,3,520038,0,9788172,0,3250753,346,6848,127,0649,263,0762
33,8502159118652,Right,3,520586,0,9772059,0,323436,346,6862,127,0849,263,1618
33,8560371398926,Right,3,522559,0,9727674,0,3177354,346,6874,127,1797,263,4884
33,8701248168945,Right,3,522408,0,9741341,0,3219195,346,9246,127,4703,264,1512
33,8838386535645,Right,3,522017,0,9739633,0,3213333,346,9525,127,6166,264,1844
33,8977699279785,Right,3,522929,0,9721625,0,3204491,347,027,127,9878,264,5416
33,911678314209,Right,3,523138,0,9708685,0,3194937,347,0564,128,2927,264,767
33,9255180358887,Right,3,523124,0,9704054,0,3190865,347,1433,128,2499,264,6072
33,9394454956055,Right,3,523092,0,9699474,0,3183023,347,3957,127,9604,263,8113
33,9532928466797,Right,3,523537,0,9689525,0,3182161,347,646,127,9091,263,5511
33,9672203063965,Right,3,523648,0,9684248,0,3183918,347,7299,127,847,263,3649
33,9812126159668,Right,3,523753,0,9681646,0,3188385,347,7188,127,8161,263,3626
34,0026626586914,Right,3,52396,0,9680802,0,3193594,347,6126,127,7424,263,6553
34,0091514587402,Right,3,523274,0,9726254,0,3110994,347,6146,127,7417,263,7104
34,0227813720703,Right,3,524199,0,967619,0,3188688,347,6746,128,041,263,1587
34,0366821289063,Right,3,524674,0,9670012,0,3193737,347,5952,128,1973,263,3731
34,050537109375,Right,3,525073,0,9669555,0,3190773,347,6033,128,8761,262,8408
34,0644645690918,Right,3,524806,0,9668321,0,3192531,347,6089,128,9153,262,5173
34,0783500671387,Right,3,52521,0,9663309,0,319205,347,5399,129,1088,262,1419
34,0921821594238,Right,3,525618,0,9655288,0,3195527,347,443,128,5825,262,6431
34,106315612793,Right,3,526155,0,9651009,0,3196895,347,4356,128,2378,263,1444
34,1199607849121,Right,3,527198,0,9644899,0,320102,347,3892,127,9561,264,0427
34,1339836120605,Right,3,527631,0,9644821,0,3201474,347,3936,128,0204,264,4295
34,1554527282715,Right,3,528439,0,9639797,0,3201497,347,5109,128,0567,264,7874
34,1758270263672,Right,3,528862,0,9640086,0,3201854,347,4865,127,9148,264,857
34,1896171569824,Right,3,528769,0,9641498,0,3202634,347,4861,127,8552,264,8077
34,203296661377,Right,3,528783,0,9642018,0,3201719,347,5188,127,9795,264,6367
34,2171897888184,Right,3,528934,0,9642341,0,3204665,347,5295,128,0061,264,5055
34,2313270568848,Right,3,529582,0,9646206,0,3218431,347,472,127,8709,264,0963
34,244930267334,Right,3,529786,0,9644737,0,322126,347,4633,127,8728,264,0075
34,2588157653809,Right,3,53063,0,9647654,0,3238272,347,3739,127,7935,263,9122
34,2727928161621,Right,3,531074,0,9648684,0,3241501,347,3621,128,2816,263,6982
34,2869300842285,Right,3,53122,0,9647975,0,3246154,347,3707,128,4606,263,7798
34,3081169128418,Right,3,531466,0,9646127,0,3257974,347,3717,128,3062,264,485
34,3146286010742,Right,3,531443,0,964352,0,325938,347,3595,128,0521,264,8155
34,3282241821289,Right,3,53178,0,9641087,0,3265989,347,3472,127,5094,265,6706
34,3422698974609,Right,3,531935,0,964736,0,326903,347,2598,127,2156,265,5603
34,3561477661133,Right,3,532162,0,9645982,0,3271706,347,2807,127,1754,265,583
34,3699417114258,Right,3,532508,0,9645162,0,3281515,347,335,127,0685,265,6371
34,3842010498047,Right,3,532594,0,9645648,0,3286119,347,3565,127,1898,265,6276
34,3976821899414,Right,3,532681,0,9645513,0,3286794,347,3572,127,3252,265,6585
34,4115600585938,Right,3,532612,0,9647897,0,3294719,347,3746,127,4308,265,4218
34,4257888793945,Right,3,53273,0,9647039,0,3301826,347,3312,127,3964,265,466
34,4395027160645,Right,3,53301,0,9648638,0,3322439,347,1929,127,1341,265,7892
34,461109161377,Right,3,533226,0,965412,0,3337339,347,0212,126,5486,266,116
34,4670944213867,Right,3,528752,0,9619997,0,3345114,347,0171,126,5366,266,132
34,4810218811035,Right,3,533194,0,9649069,0,3348168,347,0943,126,2166,266,7575
34,4949340820313,Right,3,53333,0,9655089,0,335039,346,9873,126,334,266,431
34,5088348388672,Right,3,533975,0,9656955,0,3361487,347,1251,126,8373,266,3742
34,5226593017578,Right,3,533972,0,9657675,0,3377594,347,0872,127,0276,266,3695
34,5366058349609,Right,3,533803,0,9659017,0,3388203,346,9528,126,7773,266,5486
34,5505409240723,Right,3,533876,0,9662886,0,3404079,346,6524,126,81,266,5632
34,564567565918,Right,3,533927,0,966054,0,3409809,346,5752,126,5836,266,7862
34,5782623291016,Right,3,534197,0,9657484,0,3431044,346,5151,126,0049,267,3062
34,5922889709473,Right,3,534524,0,9654732,0,3440108,346,5645,125,7658,267,6317
34,6139030456543,Right,3,534888,0,96508,0,345445,346,5421,125,7819,268,05
34,619930267334,Right,3,530603,0,9637212,0,3483911,346,5421,125,7819,268,05
34,6339569091797,Right,3,53495,0,9645534,0,3470029,346,3395,125,3993,268,5878
34,6477127075195,Right,3,535576,0,9643356,0,3478775,346,3174,125,5539,268,8086
34,6615982055664,Right,3,535705,0,9641798,0,348443,346,3305,125,3979,268,9371
34,6756324768066,Right,3,535756,0,9642777,0,3483795,346,2879,125,5201,268,7922
34,6893920898438,Right,3,535822,0,9640608,0,3486775,346,3628,125,6734,268,5645
34,7032432556152,Right,3,535735,0,9637305,0,3493863,346,411,125,4972,268,3816
34,7174377441406,Right,3,535977,0,9634396,0,3497834,346,4355,125,4205,268,3051
34,7310829162598,Right,3,536528,0,9627141,0,3511092,346,5028,125,1507,268,158
34,7450218200684,Right,3,536992,0,9621319,0,3519803,346,5614,125,0085,268,1769
34,7666091918945,Right,3,537943,0,9606317,0,3545041,346,7634,124,8004,268,5082
34,7726974487305,Right,3,537588,0,9611082,0,3535663,346,7339,124,9473,268,3651
34,7867813110352,Right,3,538187,0,9604127,0,3552757,346,7677,125,0326,268,1569
34,8004951477051,Right,3,538936,0,9595062,0,3568427,346,7594,124,8781,268,1097
34,8144187927246,Right,3,539342,0,9591057,0,3574418,346,7736,124,6963,268,0924
34,8283004760742,Right,3,540036,0,9582511,0,3591366,346,7949,124,2004,268,0678
34,8421401977539,Right,3,540523,0,9576876,0,3596967,346,8248,123,7761,268,6648
34,8561477661133,Right,3,540946,0,9573486,0,3602747,346,9272,123,6602,268,9156
34,869987487793,Right,3,541451,0,9567772,0,3615109,346,9875,123,5381,269,0153
34,8838310241699,Right,3,541747,0,9565675,0,3619227,346,9672,123,4912,269,051
34,8978233337402,Right,3,542432,0,956031,0,3630101,346,9542,123,3845,269,1176
34,9193115234375,Right,3,542937,0,9555588,0,3642175,346,9623,123,5036,269,0209
34,9255027770996,Right,3,542798,0,9555469,0,3643763,346,9398,123,4024,268,9409
34,9394264221191,Right,3,542665,0,9554346,0,3651053,346,9065,123,1775,268,4812
34,9533843994141,Right,3,543426,0,9545784,0,3662576,347,0142,122,9596,268,5454
34,9673080444336,Right,3,543649,0,9542866,0,3665401,347,0385,122,9575,268,7036
34,9811058044434,Right,3,544158,0,9541233,0,3674089,347,0606,123,0868,268,519
34,9949798583984,Right,3,544313,0,9538751,0,3678665,347,0562,123,098,268,5581
35,0088348388672,Right,3,544987,0,9533543,0,369494,347,0591,123,0125,268,7663
35,0227470397949,Right,3,545432,0,9529184,0,3709992,347,0483,122,8456,268,7892
35,0367012023926,Right,3,546065,0,9524796,0,3725573,347,1595,122,8679,268,7819
35,050666809082,Right,3,546606,0,9522651,0,3741641,347,2389,123,0957,268,5893
35,0720138549805,Right,3,54709,0,9518188,0,3778932,347,1791,122,6672,268,3748
35,0784187316895,Right,3,540737,0,9537662,0,3827361,347,1764,122,5872,268,4162
35,0923309326172,Right,3,546031,0,9520015,0,3809689,346,5781,121,0785,267,9708
35,106071472168,Right,3,547744,0,9515938,0,3807889,346,8119,121,5728,268,234
35,119930267334,Right,3,548627,0,9510546,0,3832033,346,8956,121,6519,269,2326
35,1338348388672,Right,3,548965,0,9513292,0,3845868,347,0009,121,7311,269,3856
35,1478271484375,Right,3,549353,0,9513794,0,3865941,347,0455,121,6573,269,2897
35,1616134643555,Right,3,549294,0,9512702,0,3884324,346,9691,121,2912,269,3771
35,1756134033203,Right,3,549171,0,9514431,0,3895354,346,7991,120,808,269,3974
35,1895446777344,Right,3,548834,0,9518397,0,3904384,346,6932,120,2093,268,9926
35,2035789489746,Right,3,549201,0,9516834,0,3908596,346,7291,120,2445,268,9495
35,2248497009277,Right,3,549376,0,9516369,0,3923641,346,712,120,4032,269,249
35,2311210632324,Right,3,54937,0,9515847,0,3916343,346,7083,120,5699,269,3487
35,2449569702148,Right,3,549921,0,9520429,0,3927634,346,8119,121,3905,268,9687
35,258960723877,Right,3,549838,0,9522743,0,3944445,346,9478,122,0609,268,4212
35,2727546691895,Right,3,549328,0,9523935,0,3960883,346,802,121,9532,268,1829
35,2866630554199,Right,3,548723,0,9523824,0,3978376,346,5974,120,9169,268,406
35,3004875183105,Right,3,548509,0,9526216,0,3994555,346,318,120,087,268,7678
35,3143882751465,Right,3,548739,0,9530198,0,40013,346,2529,119,7966,268,8512
35,3283615112305,Right,3,548643,0,9542107,0,4030216,345,8656,118,9879,269,102
35,3422164916992,Right,3,548883,0,9552346,0,4039139,345,7818,118,6807,269,1499
35,3562240600586,Right,3,549001,0,9560831,0,4037569,345,7878,118,8779,269,0356
35,3773956298828,Right,3,548019,0,9588751,0,4038125,345,4416,119,1193,268,6744
35,3836402893066,Right,3,548307,0,9580237,0,4038163,345,5613,119,0556,268,7824
35,3977432250977,Right,3,547254,0,9606798,0,4033825,345,1719,119,3303,268,541
35,4114608764648,Right,3,545733,0,9647255,0,4023646,344,5868,119,7338,268,1447
35,4253196716309,Right,3,545164,0,9662329,0,4016566,344,5371,119,9619,267,6514
35,4391860961914,Right,3,543847,0,9693912,0,4004602,344,0553,120,6873,267,2545
35,453197479248,Right,3,542174,0,9721634,0,3995312,343,7442,121,1342,266,8613
35,4669494628906,Right,3,540865,0,9738582,0,3993599,343,3553,121,0926,266,9157
35,4808616638184,Right,3,538524,0,9769282,0,3989012,342,6882,120,7823,267,1415
35,4947471618652,Right,3,537739,0,9782236,0,3982794,342,4502,120,8191,267,1208
0,SquareDrawing end,0,0,0,0,0,0
35,5087471008301,Right,3,534994,0,9814053,0,3973512,341,9846,120,9645,266,9718
35,5300064086914,Right,3,532127,0,9837927,0,3971939,341,5462,120,8517,266,7236
35,5364303588867,Right,3,520032,0,9827862,0,3945386,341,2384,120,8617,266,5335
35,5504264831543,Right,3,527114,0,9878619,0,3964041,340,8762,120,7779,265,6939
35,5643844604492,Right,3,527247,0,988146,0,396485,341,035,120,9565,265,7713
35,5780830383301,Right,3,524235,0,9902588,0,3960917,340,8593,121,0197,265,6376
35,5919418334961,Right,3,521646,0,9919934,0,3954543,340,6988,121,4399,265,5415
35,6058616638184,Right,3,519608,0,9928583,0,395242,340,491,121,4395,265,5543
35,619758605957,Right,3,515501,0,9950846,0,3947121,339,8248,121,7586,265,667
35,6336555480957,Right,3,513021,0,9967692,0,3943542,339,507,121,7362,265,4825
35,6475830078125,Right,3,511318,0,9972758,0,3945643,339,3944,121,557,265,5249
35,6615867614746,Right,3,508389,0,9985358,0,3945566,339,1874,121,4014,265,337
35,6827926635742,Right,3,50617,0,9993502,0,3947745,339,11,121,4103,265,1038
35,6891593933105,Right,3,505238,0,9982429,0,3928291,338,8938,121,4383,264,9881
35,7030410766602,Right,3,501952,1,000179,0,3953522,339,121,6241,265,2444
35,7169914245605,Right,3,500307,1,000062,0,3959441,338,9723,121,3338,265,5377
35,7308349609375,Right,3,498474,0,9997696,0,3967953,338,9745,120,9408,266,2177
35,7447547912598,Right,3,497531,0,9999251,0,3971667,338,9548,120,8033,266,1502
35,7586212158203,Right,3,49553,1,000117,0,3979997,338,9255,120,6607,266,0883
35,772705078125,Right,3,492983,1,000196,0,3990564,338,9364,120,4833,266,1237
35,7864532470703,Right,3,491583,1,000263,0,3996556,338,9388,120,3449,266,1604
35,8003768920898,Right,3,488183,1,000669,0,4007325,338,9078,120,1449,265,858
35,814323425293,Right,3,48682,1,000592,0,4011134,338,9115,120,1879,265,6525
